Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-29 00:00:00-05:00,0.0,0.2846249708052189,0.2795423626350542,0.2827189862728119,50178,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.2871662421487246,0.2827189795119666,0.28462496399879456,18149,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.28907211302211067,0.28462487760955635,0.28780147433280945,14947,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.29161369800567627,0.28907239229752313,0.29161369800567627,13879,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.2916135962549094,0.29034295678138733,0.29034295678138733,11744,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.29193124175071716,0.2909782363181061,0.29193124175071716,8541,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.2960608852419866,0.29066064114993545,0.2928842604160309,36299,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.2960610746560885,0.29383742809295654,0.29383742809295654,33096,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.29415511406575306,0.2935197679945673,0.29383742809295654,5338,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.2966964840888977,0.2947904970509001,0.2966964840888977,11744,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.29733169078826904,0.2963787105708617,0.29733169078826904,8541,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.2996266345821815,0.2951641380786896,0.2951641380786896,128114,0.037467,0.0
1962-02-14 00:00:00-05:00,0.0,0.2954827555857869,0.2926139831542969,0.2926139831542969,19217,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.29325150781171466,0.29070151072973366,0.2913390100002289,5338,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.2945266664028168,0.2907016687012854,0.2945266664028168,33096,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.2970766889522113,0.2938891649246216,0.2938891649246216,4270,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.2958016116160256,0.29388911311452903,0.2951641380786896,8541,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.29516417995128413,0.2938891548062459,0.29420793056488037,8541,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.2964390516281128,0.2938890283980247,0.2964390516281128,33096,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.29643876568608307,0.29325124621391296,0.29325124621391296,10676,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.297076550944846,0.29580152634822426,0.2964390516281128,7473,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.29771411216023036,0.2958015878492367,0.29707661271095276,13879,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.2993078288626337,0.2977140545845032,0.2977140545845032,5338,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.30026399003752724,0.2973952179464073,0.2983514666557312,16014,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.2996266484260559,0.2970766503062411,0.2996266484260559,19217,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.29962655256247295,0.2977140545845032,0.2977140545845032,7473,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.29898899175842863,0.2983514666557312,0.2983514666557312,5338,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.30472666025161743,0.29898913920310216,0.30472666025161743,33096,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.3053641476434067,0.3021766245365143,0.3021766245365143,8541,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.3034515678882599,0.3021765692639829,0.3034515678882599,12811,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.3028141458034708,0.3009016215801239,0.3009016215801239,21352,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.3040890931635536,0.3015390699518444,0.3034515678882599,13879,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.3034514713748487,0.30153897404670715,0.30153897404670715,13879,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.30281415581703186,0.2996266066849935,0.30281415581703186,10676,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.3021766204202488,0.29962659677683945,0.3009016215801239,10676,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.2996264649348298,0.2983514666557312,0.2983514666557312,3203,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.3015391787910557,0.3002641797065735,0.3002641797065735,11744,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.30090167924881456,0.2996266542011678,0.3002641797065735,7473,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.3009016734491274,0.2996266484260559,0.2996266484260559,7473,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.3009016215801239,0.29962659677683945,0.3009016215801239,4270,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.30281415581703186,0.30153913097158447,0.30281415581703186,19217,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.30153897404670715,0.30153897404670715,0.30153897404670715,5338,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.3009016215801239,0.3009016215801239,0.3009016215801239,8541,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.30281415581703186,0.30281415581703186,0.30281415581703186,19217,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.3034516715689422,0.2996266484260559,0.2996266484260559,10676,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.3021766783332968,0.29898918062209123,0.3002641797065735,23488,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.3015390452250137,0.3002640467052892,0.30058279633522034,18149,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.3015391787910557,0.3002641797065735,0.3002641797065735,12811,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.30090167924881456,0.3002641797065735,0.3002641797065735,10676,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.300582883709164,0.2999453842639923,0.2999453842639923,13879,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.300582883709164,0.2999453842639923,0.2999453842639923,13879,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.2999454650729881,0.29325166716897294,0.2945266664028168,48043,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.2932512998646209,0.28368876566176277,0.28560128808021545,35231,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.285601520518705,0.284963995218277,0.284963995218277,41637,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.28560157824011484,0.2830515544124997,0.28432655334472656,27758,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.28560157824011484,0.28432655334472656,0.28432655334472656,13879,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.2887889613894106,0.2862389385700226,0.2862389385700226,11744,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.2913390272838623,0.28687650616250376,0.2887890040874481,11744,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.29070165753364563,0.28687663401588936,0.29070165753364563,5338,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.29325124621391296,0.29325124621391296,0.29325124621391296,2135,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.2945262436175289,0.2913387501084891,0.29325124621391296,9609,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.2907017146786957,0.2871954143047333,0.2871954143047333,13879,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.2862390517430668,0.28432655334472656,0.28432655334472656,67260,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.2856014127430275,0.2811388671398163,0.2811388671398163,12811,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.2798640849887957,0.26647651573400477,0.2677515149116516,18149,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.27285152673721313,0.2703015284833038,0.27285152673721313,23488,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.2703015392301117,0.2677515149116516,0.2677515149116516,16014,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.27285142875566487,0.2652013848147537,0.2703014314174652,34164,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.27285152288979897,0.27030152467184654,0.27157652378082275,3203,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.2690264562369354,0.26775145733346867,0.268388956785202,33096,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.27157646146018893,0.2639264166355133,0.2639264166355133,12811,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.26392631938892147,0.2550012790363835,0.2556387782096863,19217,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.2601015865802765,0.2575515610984703,0.2601015865802765,9609,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.27157648000702966,0.25755138821625223,0.268388956785202,23488,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.2751722940025636,0.27133267890080254,0.2726125419139862,17082,0.037467,0.0
1962-05-16 00:00:00-04:00,0.0,0.2790119091043247,0.2726125419139862,0.2726125419139862,14947,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.271972683404446,0.269412956445762,0.26973292231559753,11744,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.26877298951148987,0.2662132368257743,0.26877298951148987,19217,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.2713327740133488,0.2662132680416107,0.2662132680416107,14947,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.2662133361229486,0.2610938549041748,0.2610938549041748,9609,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.26109380275366534,0.25597432255744934,0.25597432255744934,24555,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.255974087529328,0.2444552481174469,0.2444552481174469,30961,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.24317550940671895,0.22781707346439362,0.22781707346439362,72598,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.22781699221656523,0.2150182871313383,0.21757803857326508,41637,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.2354961484670639,0.20989874612411696,0.2354961484670639,90747,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.24317550015610734,0.23805604776562686,0.24061580002307892,60854,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.24317550330490917,0.240615803138736,0.24093574285507202,41637,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.24093576398204794,0.23549631920754746,0.23581628501415253,29893,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.23549624736230032,0.2303767699562562,0.23197659850120544,40569,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.23709598127658513,0.23421629104502956,0.23453623056411743,43772,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.23549627175377502,0.23101672530174258,0.23101672530174255,44840,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.23293638229370117,0.23037663209141335,0.23293638229370117,19217,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.23293660561256008,0.2252573737057243,0.22557733952999115,23488,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.22653723840878523,0.2230175882577896,0.2230175882577896,44840,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.2278170163918449,0.22205758155188599,0.22397740185260773,25623,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.222057565473891,0.21373843164712822,0.21405838429927826,64057,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.22269757091999054,0.21277858047605883,0.22269757091999054,76868,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.22461733800993294,0.21565825894764634,0.21885792911052704,40569,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.22013779196323793,0.21629817734289838,0.21885792911052704,26690,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.21821799241984094,0.21533827483654022,0.21533827483654022,19217,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.21341851064003411,0.2047793822043433,0.20509937405586243,97153,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.20925893570469778,0.20093976029131175,0.20157970488071442,96085,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.1996599958622463,0.19006095321416802,0.19390057027339935,102491,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.20093984649680394,0.19390057027339935,0.19390057027339935,43772,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.1932605355978012,0.19102076219263128,0.1932605355978012,25623,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.19869989156723022,0.19454032567371185,0.19869989156723022,57651,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.20669928457294973,0.20221974844137378,0.2047794759273529,55516,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.21181856861379023,0.20541920451324358,0.21021872758865356,19217,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.21469826996326447,0.21117862234813267,0.21469826996326447,41637,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.22013779196323793,0.21597821162972067,0.21885792911052704,42705,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.21949792717923408,0.2156583244242459,0.21725814044475555,45907,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.2220575708012193,0.21757805112822082,0.22141766548156738,40569,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.22781705253354342,0.22269757435645726,0.2249373346567154,67260,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.23037679718657114,0.2242974219349812,0.2290969341993332,41637,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.2310165620535519,0.22941670841123046,0.23037663102149963,28826,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.23037689973531497,0.228137112448432,0.22845707833766937,29893,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.23165649308560415,0.22973667392725658,0.23037663102149963,8541,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.23101683151378977,0.228137112448432,0.22845707833766937,11744,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.22781709221040752,0.22205765545368195,0.22205765545368195,45907,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.23037675819028322,0.220777709224218,0.2300567924976349,36299,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.23293654581673315,0.2284569733024915,0.23101672530174255,19217,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.23549616502174472,0.2329364402448263,0.23421630263328552,38434,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.2338963747024536,0.23165658909976128,0.2338963747024536,20285,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.23389647769365898,0.23133672531519406,0.23261658847332,26690,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.2406158398207187,0.23421647114974478,0.23933592438697815,24555,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.23933592438697812,0.23741612942301563,0.23933592438697815,23488,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.24829509764499116,0.24061589012158308,0.24701520800590515,26690,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.24957470262686487,0.24765490925074804,0.2492547631263733,34164,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.2482948612547406,0.24381531693826408,0.2444552481174469,18149,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.24541531587917062,0.24093574285507202,0.24093574285507202,61922,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.24381541939862697,0.2412556675439954,0.2431754618883133,11744,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.2444552481174469,0.2431753596968845,0.2444552481174469,51246,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.24413541074137043,0.2431754874062729,0.24349547922611237,18149,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.24381539225578308,0.2418955720629822,0.24381539225578308,29893,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.24605534970760345,0.24381558808958786,0.24605534970760345,57651,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.24637529253959656,0.2457353347142426,0.24637529253959656,32028,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.24829508503045686,0.24669525564065506,0.24765515327453613,32028,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.252134529901452,0.24701502721649676,0.25085464119911194,36299,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.2559741895136709,0.25341443771489547,0.2553342580795288,64057,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.2550142768237145,0.25341442227363586,0.25341442227363586,48043,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.25553593039512634,0.2539287962231721,0.25553593039512634,20285,0.04215,0.0
1962-08-20 00:00:00-04:00,0.0,0.26228604525072596,0.25714318777864814,0.25971460342407227,43772,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.2645360231399536,0.2629289146084084,0.2645360231399536,45907,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.2635715353510513,0.26100012182973475,0.26228582859039307,7473,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.26421444358717244,0.2577858567237854,0.2577858567237854,36299,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.25971460342407227,0.2565003338672921,0.25971460342407227,11744,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.2590715898051893,0.25585727019228494,0.2577858567237854,9609,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.2590715898051893,0.25714300327368883,0.2577858567237854,10676,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.259714475534463,0.2565002075604651,0.2590716481208801,46975,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.2610000967979431,0.26035724347926825,0.2610000967979431,6406,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.2661430906088148,0.2622859424709175,0.2635716497898102,13879,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.2712859637542321,0.26614310796211316,0.26742881536483765,21352,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.26742873096470005,0.2661430239677429,0.2661430239677429,10676,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.26742873096470005,0.2661430239677429,0.2661430239677429,21352,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.26742881536483765,0.26614310796211316,0.26742881536483765,19217,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.26742873096470005,0.2661430239677429,0.2661430239677429,6406,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.2680715844631786,0.2661430239677429,0.2661430239677429,22420,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.26678599874871506,0.26421455765694574,0.2648574113845825,11744,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.26742878381362745,0.2635716358792987,0.26421451568603516,37367,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.2616431913393699,0.2558574537747065,0.25971460342407227,35231,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.262285916094878,0.2571430611552647,0.2590716481208801,17082,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.26485728579170853,0.2584286992012724,0.2616429924964905,24555,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.26228582859039307,0.25907156168874734,0.26228582859039307,7473,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.26228584591929216,0.2606786861810783,0.2616429924964905,10676,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.26292869348793585,0.25714296102523804,0.25714296102523804,23488,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.25714296210836246,0.2558572292327881,0.2558572292327881,11744,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.2520001394496998,0.24975015223026276,0.24975015223026276,32028,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.25264306606742404,0.24717875801386488,0.2475002110004425,42705,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.24878597172803008,0.2468573842998718,0.24814309179782867,32028,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.24621462527085947,0.24428603710076394,0.24525034427642822,38434,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.2462144545164553,0.2449287474155426,0.2449287474155426,17082,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.2558572292327881,0.24492866996824889,0.2558572292327881,21352,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.25232162714291345,0.2510358938020096,0.2513573467731476,8541,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.2545712888240814,0.2519998516148994,0.2545712888240814,12811,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.25714296210836246,0.25521440206681084,0.2558572292327881,32028,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.2597143402088443,0.2558571944686177,0.2561786472797394,13879,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.2584286677141902,0.25714296102523804,0.25714296102523804,13879,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.26228584591929216,0.25875012591267327,0.2616429924964905,10676,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.2616430162065068,0.2584287226200104,0.2584287226200104,26690,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.25907162852581345,0.2574644684791565,0.2574644684791565,4270,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.25810724104195215,0.2568215081717935,0.25714296102523804,12811,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.2597143315183217,0.2532857729538575,0.2565000653266907,20285,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.26035730924439304,0.2558572825145708,0.2584287226200104,30961,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.2577857718033431,0.2565000653266907,0.2565000653266907,28826,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.25457178005460684,0.25071462988853455,0.25071462988853455,10676,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.25103605688727115,0.25007177589106133,0.25071462988853455,16014,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.2503929622223371,0.24428577721118927,0.24428577721118927,23488,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.24878591822188353,0.2423573297522436,0.2475002110004425,54448,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.24782178644281125,0.24428603710076394,0.24525034427642822,48043,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.24621444940567017,0.24428586261311883,0.24621444940567017,50178,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.25714272603326344,0.24878558782990012,0.2545712888240814,25623,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.26292870815193015,0.25489296235419195,0.26228582859039307,29893,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.2635716570912795,0.25971450884653136,0.2600359618663788,23488,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.2619643767759554,0.2584286573420382,0.2610000967979431,12811,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.2693573764689243,0.26228595957271866,0.26742881536483765,36299,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.27000035277031714,0.2674289108653692,0.26935747265815735,19217,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.2693574255368923,0.2680717178999546,0.26903602480888367,20285,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.26807169039706447,0.2664645560157768,0.26678600907325745,18149,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.26678599874871506,0.2648574113845825,0.2648574113845825,23488,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.26935747265815735,0.265500349072581,0.26935747265815735,14947,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.276975673089983,0.27051935155817824,0.27245625853538513,37367,0.04215,0.0
1962-11-14 00:00:00-05:00,0.0,0.27245639618258694,0.26987388730049133,0.26987388730049133,22420,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.27116514174153916,0.2685826065652666,0.26987388730049133,29893,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.2737475386182443,0.27116500474668964,0.27245625853538513,21352,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.27697572112083435,0.27536165360506665,0.27697572112083435,7473,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.2756845294403399,0.2685825781768784,0.27181074023246765,64057,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.2756844193012875,0.27148781819386353,0.27245625853538513,19217,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.271165132522583,0.2672913430369621,0.271165132522583,28826,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.27503887616949807,0.2685825526714325,0.2685825526714325,29893,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.271810768962063,0.2685826065652666,0.26987388730049133,13879,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.2718109853900333,0.26858282042282866,0.2705197036266327,20285,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.2731020450592041,0.27051950967814503,0.2731020450592041,10676,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.2724563869197313,0.26987387812543473,0.271165132522583,57651,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.2731020450592041,0.27181079051576407,0.2731020450592041,6406,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.2731020450592041,0.27116516324404405,0.2731020450592041,14947,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.2737476986251032,0.2724564177874841,0.2731020450592041,21352,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.27245636738475065,0.26987385877561865,0.27181074023246765,102491,0.0,0.0
