Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-12 00:00:00-05:00,0.0,0.0024551493115723133,0.0024313143743999095,0.0024551493115723133,345600,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.002443229779601097,0.0024193948615600985,0.002443229779601097,518400,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.0024313152758779397,0.0024193977005779743,0.0024193977005779743,172800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.002443229779601097,0.0024253537445127096,0.002443229779601097,403200,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.0024790001904136153,0.0024491928357038223,0.0024670828133821487,864000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.002455150316835684,0.002419397794143188,0.0024313153699040413,460800,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.0024432327410748313,0.0024313153699040413,0.0024313153699040413,230400,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.0024670816001307596,0.0024313153699040413,0.0024313153699040413,691200,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.002443229779601097,0.0024193948615600985,0.002443229779601097,403200,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.0024313152758779397,0.0024193977005779743,0.0024193977005779743,403200,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.002413438015647018,0.0024074793327599764,0.0024074793327599764,345600,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.0024193957374691053,0.002389602130278945,0.002389602130278945,288000,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.0023955608107989993,0.0023836434497588907,0.002389602130278945,288000,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.0024015204077882683,0.002377685474052806,0.0023985409643501043,979200,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.0024015207783998553,0.002335974649364525,0.002359809586778283,921600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.002359810452388776,0.0023121405600752968,0.0023478930816054344,864000,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.002335975262385994,0.002330016577616334,0.002330016577616334,1440000,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.002359809586778283,0.002330015966158581,0.002359809586778283,864000,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.0023598106820524444,0.0023359757335760178,0.0023389551788568497,1497600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.0023419339471556543,0.002324057892846674,0.002330016577616334,518400,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.0023300168941938495,0.002312140632866001,0.002324058208614588,748800,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.002393830436538477,0.0023457165053117515,0.0023697735741734505,1497600,0.001563,0.0
1962-03-15 00:00:00-05:00,0.0,0.0023757889004423598,0.002363760257139802,0.002363760257139802,172800,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.0023697746519333223,0.002357746008783579,0.002357746008783579,576000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.0023697734485884077,0.0023517305962741375,0.0023517305962741375,691200,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.002357746008783579,0.0023517317904570905,0.002357746008783579,460800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.002357746008783579,0.0023517317904570905,0.002357746008783579,576000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.0023577448115466738,0.0023517305962741375,0.0023517305962741375,691200,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.0023517321414907645,0.002339703496545553,0.002339703496545553,921600,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.002327673923634712,0.0022133889463056135,0.00221940316259861,2361600,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.002189333440297152,0.0021081407395398435,0.0021682835649698973,7545600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.0021773034214972085,0.002159260771077366,0.0021742964163422585,3513600,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.0021893329714865093,0.0021712901070713997,0.0021712901070713997,2016000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.0021712896109858937,0.0021562539629075062,0.0021652753930538893,2649600,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.0021652755092461964,0.00214723264798522,0.00214723264798522,1152000,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.002141216942863321,0.0020931028172424797,0.0020991170313209295,2995200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.0020931029901974183,0.0020269321751032656,0.002038960810750723,3744000,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.002044976604313494,0.0019878410054894086,0.0020329479593783617,4550400,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.0020630333037532085,0.0020329479593783617,0.0020329479593783617,2592000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.002035955172236344,0.0019487482708196227,0.0020329479593783617,3628800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.002032947694835145,0.0019246909369901631,0.002023926470428705,7545600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.0020509906748740567,0.0020088907303977502,0.002044976456090808,4262400,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.0020570190845340406,0.0020269337401591938,0.0020329479593783617,2476800,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.002044976604313494,0.0020239267337980086,0.0020329479593783617,1324800,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.0020509908235326617,0.0020329479593783617,0.0020329479593783617,864000,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.0020449750253261328,0.0020269321751032656,0.002038960810750723,1382400,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.002072054659947753,0.002032947884927921,0.002072054659947753,2304000,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.002081075683236122,0.002057018605465419,0.002081075683236122,979200,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.002129188644607627,0.002093102944942107,0.0021171600092202425,1324800,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.002138211538534696,0.002123175887390971,0.002123175887390971,806400,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.002129189838777529,0.002081075683236122,0.002081075683236122,1785600,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.0020690481784369215,0.0020209201611578465,0.0020209201611578465,806400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.002008890408683817,0.001984833330906662,0.0019908477552235126,1843200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.0020209195529960872,0.001990848249926457,0.001996862469241023,864000,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.0020269343822822907,0.0020028772912876517,0.0020209201611578465,1036800,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.002057018935438499,0.002032947812027528,0.002044976456090808,1267200,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.0020931041188730994,0.002057018605465419,0.002081075683236122,979200,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.0020931041494988323,0.002081075713685858,0.0020870899315923452,864000,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.0020870899010546106,0.002069047041102396,0.002081075683236122,1209600,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.0020931031220864506,0.0020630318408179347,0.0020750602707266808,633600,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.0020810765046482536,0.002063033637574422,0.0020660406444221735,1324800,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.0020750611482931135,0.002047983231022954,0.002047983231022954,1958400,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.002057018028030931,0.0019758115522563457,0.0019758115522563457,2649600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.001996862469241023,0.0019307054372903966,0.001996862469241023,2131200,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.0020690478577667557,0.0020269340681391057,0.0020660406444221735,1843200,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.0020720547358303587,0.0020329479593783617,0.0020329479593783617,691200,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.002032947486460972,0.0019908477552235126,0.0019908477552235126,1728000,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.0019878408359627828,0.001906648160689486,0.0019246910233050585,3398400,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.0019246915555287747,0.001879584593013458,0.0018946202471852303,2361600,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.0018886053003370762,0.0018765766577285442,0.0018886053003370762,2880000,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.001954762413733332,0.001900634029880166,0.001900634029880166,2822400,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.001918676893330151,0.001900634029880166,0.001900634029880166,1728000,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.0019607761548297393,0.001903640778658025,0.00191867642570287,2707200,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.0018795848697952307,0.0016480214512198511,0.0017201927257701755,8524800,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.0017081632665468455,0.0015938782560434089,0.0016841061878949404,8294400,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.0017322206129360392,0.0016961349893806778,0.0017081635305657983,5184000,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.0017262056161955438,0.001699141333287013,0.0017141770804300904,2534400,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.0017111710089183735,0.0016901211347430944,0.0016901211347430944,2476800,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.0017442490508727652,0.001687113557679739,0.0017081635305657983,5414400,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.0017923630056737084,0.001717184761132829,0.001789355999790132,3744000,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.0017833405622171591,0.0017472548643127084,0.0017472548643127084,1152000,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.0017743212333071355,0.0017201927257701755,0.0017201927257701755,2822400,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.0017562769616197439,0.0017111699252069553,0.001744248322211206,1843200,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.0017472569279144386,0.0017141785045151985,0.0017201927257701755,2419200,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.0017322209863420688,0.001687113921362269,0.0016901211347430944,2707200,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.0017303382863113341,0.0016815995210382165,0.0017181535949930549,1843200,0.001563,0.0
1962-06-15 00:00:00-04:00,0.0,0.0017516615334898233,0.001705968914606304,0.0017516615334898233,1728000,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.0017729848044382784,0.001742523023054131,0.0017638462595641613,1324800,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.0018034478416666389,0.0017638475901246091,0.0018034478416666389,1728000,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.0018460932951862722,0.0018156314035877585,0.0018156314035877585,2592000,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.0018400010839807405,0.001791262300685048,0.001791262300685048,1382400,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.0017821223006514125,0.0017607989721000195,0.0017607989721000195,979200,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.0017547074700223686,0.0017242457974743753,0.0017486151773482561,2764800,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.001754707668947893,0.0017181535949930549,0.0017181535949930549,1958400,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.0017090144711360007,0.0016694142639201227,0.0016815989511087537,1382400,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.0017547073075547814,0.0017059685523197199,0.0017547073075547814,1843200,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.0017912615904011268,0.0017760307528078556,0.0017760307528078556,1267200,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.0018460914161266347,0.0017760293668585467,0.0018339066300541162,1440000,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.0018765685715964875,0.001833908085376651,0.0018613237189128995,4147200,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.0018643839850320117,0.0018613237189128995,0.0018613237189128995,864000,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.0018430464993342127,0.0018095385748893023,0.0018095385748893023,806400,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.001812586393434433,0.001779078440011727,0.0018034478416666389,921600,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.0018247691468037538,0.0017790766432881355,0.0017790766432881355,2073600,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.0017912616373896041,0.00177907705066634,0.0017882155952975154,1152000,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.0017882153934961336,0.0017486151773482561,0.0017486151773482561,864000,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.0017547077864265939,0.0017364308005198836,0.0017364308005198836,518400,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.0017303382863113341,0.0017151074483106668,0.0017181535949930549,1555200,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.001724245504850984,0.001684645190834999,0.001684645190834999,2246400,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.0016755074386623594,0.0016450456542363855,0.0016694150399416685,1267200,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.001699876095741738,0.0016633220328521538,0.001690737553872168,1094400,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.0017303375875041486,0.0016968296737640699,0.0016998759238049388,1267200,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.0017242452965997807,0.0016968296737640699,0.0016998759238049388,748800,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.0017090143601614907,0.0016968296737640699,0.0016998759238049388,576000,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.001693783638297385,0.0016815989511087537,0.0016815989511087537,806400,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.001718153758731897,0.0016815996812934808,0.0017120614647865295,691200,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.0017059684207530374,0.001684645190834999,0.001684645190834999,979200,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.0017059680128930974,0.0016846447880729794,0.0016937833279371262,748800,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.0017181529011067278,0.001693783528311886,0.0016998759238049388,1209600,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.001718153758731897,0.0017059690662524249,0.0017120614647865295,460800,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.0017425234815707969,0.0017059693970444463,0.0017303387867286801,2476800,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.0017425245104521765,0.0017242475096916432,0.0017333859577775002,518400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.0017303382863113341,0.0017181535949930549,0.0017181535949930549,4089600,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.0017120615172202841,0.0016694150399416685,0.0016694150399416685,460800,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.0017059685196727514,0.0016815991425215753,0.0017059685196727514,979200,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.001705967939250605,0.0016876909648999572,0.0016876909648999572,288000,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.0017303382863113341,0.00168769191899172,0.0017181535949930549,979200,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.0017303382863113341,0.0017181535949930549,0.0017181535949930549,576000,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.0017242461572660017,0.0017029229192797412,0.0017120614647865295,748800,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.0017303375503117111,0.0017120605734027735,0.0017242452595382929,1612800,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.0017303374877463925,0.0017151066567748785,0.0017151066567748785,1209600,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.0017272914049250019,0.001718152864176192,0.0017242452595382929,576000,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.0017303375503117111,0.0017242452595382929,0.0017242452595382929,5241600,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.0017272917508272066,0.0017059685196727514,0.0017059685196727514,403200,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.0017059682147093067,0.001687691237407518,0.0016998759238049388,864000,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.0017303378968239276,0.0017059685196727514,0.0017059685196727514,921600,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.0017059682147093067,0.001693783528311886,0.0016998759238049388,633600,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.0017151066567748785,0.0016876911401084173,0.0017151066567748785,288000,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.0017151066567748785,0.0016998758258033645,0.0017151066567748785,288000,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.0017090146656694725,0.0016876915391037211,0.0017059685196727514,979200,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.0017059685196727514,0.0016968299770938845,0.0017059685196727514,288000,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.0017181535949930549,0.0017120613016282787,0.0017181535949930549,460800,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.0017181532082483396,0.0017059685196727514,0.0017059685196727514,518400,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.0016998778511418224,0.00166941604831606,0.001675508450716734,576000,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.0017242452595382929,0.0016755065149962156,0.0017242452595382929,921600,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.0017303378968239276,0.0016876915391037211,0.0017059685196727514,748800,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.0016998756493299453,0.0016876909648999572,0.0016876909648999572,518400,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.001693783638297385,0.0016815989511087537,0.0016815989511087537,345600,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.0017059685196727514,0.0016907376851004422,0.0017059685196727514,864000,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.0017181532082483396,0.0016937838310971634,0.0017059685196727514,691200,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.001709679269846289,0.0016849924014410839,0.00170350749976933,806400,0.001563,0.0
1962-09-17 00:00:00-04:00,0.0,0.001715852441001376,0.0016973373264113454,0.0017096807714551687,921600,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.0017343673982262648,0.0017096805118866508,0.0017158521804958582,460800,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.0017220249909661674,0.0016911663115024567,0.0016911663115024567,633600,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.0017158509339719327,0.0016973358356436865,0.00170350749976933,518400,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.0016880789612049708,0.001654120278544724,0.001654120278544724,1497600,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.0016541197087931322,0.0016417762735211126,0.00164794793818146,1497600,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.001654120278544724,0.0016294333994974408,0.001654120278544724,864000,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.0016602915024622005,0.0016356046299999308,0.0016448622336611152,1209600,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.0016541198373222995,0.0016356046299999308,0.0016448622336611152,1152000,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.0016911655414116858,0.0016602926785111451,0.0016788220964372158,864000,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.0017035090446771033,0.00166029273532331,0.00166029273532331,921600,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.001691164460705464,0.0016726493580511844,0.0016880786279216409,921600,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.0016911654378718212,0.0016757361590862274,0.0016757361590862274,979200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.0016788221538834233,0.00166029273532331,0.00166029273532331,403200,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.0016849938719001546,0.0016664786514627456,0.0016788220964372158,633600,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.00166956330360199,0.0016448622336611152,0.0016448622336611152,1324800,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.0016602919453308643,0.0016448626724141525,0.001654120278544724,748800,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.0016633778846752954,0.0016510344451516538,0.001654120278544724,1036800,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.0016602919453308643,0.001654120278544724,0.001654120278544724,576000,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.001672650246551172,0.0016448632214028816,0.0016633784398436546,1036800,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.0016726502632157711,0.0016479490722443796,0.0016572066815569997,864000,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.001669563748943828,0.001654120278544724,0.001654120278544724,576000,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.001654120278544724,0.0016417768390210824,0.001654120278544724,1094400,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.0016417765664571956,0.0016201755243891367,0.0016294331289827824,1728000,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.0016356062842532992,0.001607833551131717,0.0016356062842532992,2822400,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.0016263478860252222,0.0015893175601700174,0.0015924033941701055,2937600,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.0015924045594429895,0.001512172181020806,0.0015368590829893947,2361600,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.0015615447453165723,0.001509085143207142,0.0015553730772808194,1958400,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.0015553728847874486,0.0015306860037969268,0.0015430294442921877,5068800,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.0015553730772808194,0.001543029635257931,0.0015553730772808194,748800,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.0015985755934955048,0.0015738887013867497,0.0015738887013867497,979200,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.0015090866198431653,0.0015738897273851003,0.0015800615074113011,1382400,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.0016232628458657087,0.0015893184411462276,0.0016047477256506681,1209600,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.0016294339877115846,0.0016047470997525095,0.001617090543732047,1209600,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.001675737455673579,0.0016356069539606524,0.001672651618719101,2592000,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.0017127663595601916,0.0016788218640904217,0.0017127663595601916,1612800,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.0017652256144945052,0.0017220236246647182,0.0017467105062678456,2419200,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.0017837407604889566,0.0017652256518702698,0.0017683114856481552,1670400,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.0017590539064258337,0.0017281952521592387,0.0017590539064258337,1440000,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.0018022559184489558,0.00178374070446047,0.0017868266440927982,864000,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.001799170387635769,0.001771397772245109,0.001771397772245109,1152000,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.0017775697633624077,0.0017713980934789264,0.0017775697633624077,864000,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.0017899132346847829,0.001765226447385009,0.001774484058842063,1036800,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.0017683114073495795,0.0017590539064258337,0.0017590539064258337,1843200,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.0017621390066967176,0.0017281945329159498,0.0017281945329159498,864000,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.0017528831958770752,0.0017281962998779209,0.0017528831958770752,691200,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.0017899110680446029,0.0017590526477610454,0.0017899110680446029,1497600,0.0,0.0
