Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-05-08 00:00:00-04:00,0.0,0.23089478343262548,0.22461672127246854,0.22461672127246857,307200,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.22601179394410265,0.22322152488306435,0.22357028722763062,249600,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.22461672488108533,0.22077999881807953,0.22147752344608307,435200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.22217527566815168,0.21345570465622077,0.2145019918680191,563200,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.21485069520172312,0.20299209551021813,0.21415317058563232,710400,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.22043105995585108,0.21764079337413145,0.22008229792118073,473600,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.22252421027001157,0.21973393857479095,0.21973393857479095,480000,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.21729222138628826,0.21485071470386297,0.21624593436717987,672000,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.21624593436717987,0.21415319002445737,0.21624593436717987,428800,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.2190362285980633,0.21554826419059603,0.2186872959136963,198400,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.2183384885866675,0.2141531705856323,0.21415317058563232,243200,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.2145020161363209,0.20927023887634277,0.20927023887634277,377600,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.2131067759493235,0.20717747436205564,0.20752623677253723,627200,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.20857263760905442,0.20159688038212745,0.20578236877918243,627200,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.20368967120136536,0.1911335437453285,0.19531886279582977,934400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.19531886279582977,0.17927477077575338,0.19531886279582977,1555200,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.20647995207413683,0.20159693765841016,0.20229463279247284,825600,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.20159698831558998,0.19845795548943196,0.19880671799182892,595200,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.19985321995012903,0.19183116970921418,0.19252869486808777,595200,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.1942725228945518,0.19043579697608948,0.19043579697608948,697600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.19531878323469654,0.19148222814247456,0.19322603940963745,518400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.1949702501296997,0.19217997851837065,0.1949702501296997,300800,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.19531882001645098,0.19322607579729367,0.19427253305912018,460800,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.1942726780698946,0.19148240712977738,0.19252869486808777,320000,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.1904357158930118,0.18276260793209076,0.18276260793209076,550400,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.1883432724806937,0.1785772442817688,0.1785772442817688,704000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.18067009203826404,0.17299680411815643,0.17299680411815643,755200,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.18101884424686432,0.17160174391092825,0.18101884424686432,1088000,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.18276272139655703,0.17439191362964265,0.18136750161647797,518400,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.17997255787265706,0.17508954123044612,0.17718228697776794,236800,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.1810187637990281,0.17578698694705963,0.17578698694705963,377600,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.1750895459395628,0.17125281691551208,0.17125281691551208,563200,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.17090384431081615,0.16636976599693298,0.16636976599693298,800000,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.16741620320522882,0.1573014103973663,0.16602115333080292,1164800,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.1695089770036039,0.1607894028993198,0.16323091089725494,646400,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.1639282782748681,0.1611380104331871,0.16288182139396667,377600,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.17160168290138245,0.1667186680315692,0.17160168290138245,748800,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.1778797803591734,0.17369428961198385,0.1743919849395752,409600,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.1813675194191656,0.1729967108305887,0.17997246980667114,428800,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.18136750161647797,0.1799724521409189,0.18136750161647797,390400,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.18346023039238382,0.18066996137616698,0.18171624839305878,512000,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.18101885521157757,0.17648460090224438,0.17927487194538116,307200,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.18067002296447754,0.1771822280813841,0.18067002296447754,294400,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.1897382837390891,0.1824137640687982,0.18311145901679993,710400,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.18694822698162192,0.184855480372073,0.186250701546669,409600,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.18834335424242057,0.18694813376352445,0.18764565885066986,326400,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.18973836302757263,0.18659933051555513,0.18973836302757263,377600,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.18834322690963745,0.18346021399165657,0.18834322690963745,160000,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.19009696202090373,0.18729110343482405,0.18764181435108185,384000,0.005859,0.0
1962-07-18 00:00:00-04:00,0.0,0.1858880027488345,0.18238072394842622,0.18273143470287323,300800,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.1858879085898934,0.18238063156604767,0.18238063156604767,224000,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.18904443085193634,0.1827312994334002,0.18904443085193634,268800,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.18764181435108185,0.18518666668125996,0.18764181435108185,217600,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.18729102017640611,0.18658959865570068,0.18658959865570068,211200,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.18658957015035235,0.18553726677411383,0.18588797748088837,243200,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.19009678929440016,0.18869377564816356,0.18939536809921265,288000,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.19220127165317535,0.1879924009297805,0.19220127165317535,384000,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.1953577995300293,0.192201232754281,0.1953577995300293,204800,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.1978131988823841,0.1946564568005242,0.1950073391199112,352000,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.1950070987478639,0.19290266370598155,0.19395479559898376,275200,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.19711136197963372,0.19430550568363938,0.1964099407196045,249600,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.19711135259662874,0.1953577995300293,0.1953577995300293,166400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.19605914355377385,0.194305419921875,0.194305419921875,512000,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.1936040102017464,0.19149957597255707,0.19149957597255707,236800,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.19255198233747425,0.19079825766007574,0.19220127165317535,358400,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.1929027152219794,0.19044756889343262,0.19044756889343262,166400,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.1943055357589688,0.19114896834437467,0.19220127165317535,224000,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.1925518787150576,0.19114886547699414,0.19149957597255707,192000,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.1946561805996202,0.191499614252754,0.19325333833694458,409600,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.1950070987478639,0.19395479559898376,0.19395479559898376,179200,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.19535805018320918,0.1943057457372262,0.1950073391199112,243200,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.1960592068661253,0.19465619325637817,0.19465619325637817,288000,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.19746207260964835,0.19465621631365398,0.1964099407196045,499200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.1971116054996991,0.19395503467392822,0.1950073391199112,326400,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.1964099407196045,0.19360408442361016,0.1964099407196045,192000,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.19886512576526572,0.19640997961311288,0.19746211171150208,396800,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.19605940301316221,0.1939549661210926,0.19570869207382202,192000,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.19605947230980517,0.1943057457372262,0.1950073391199112,204800,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.19360411439037098,0.19220127165317535,0.19220127165317535,243200,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.19290266931056976,0.1911489448487355,0.19290266931056976,172800,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.1946561805996202,0.19290262777127568,0.19325333833694458,224000,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.1946561805996202,0.19220120663993784,0.19325333833694458,153600,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.1936040102017464,0.19149957597255707,0.19149957597255707,230400,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.1907982698875617,0.18588797748088837,0.18588797748088837,640000,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.1879923582864017,0.18308206730823837,0.1848357915878296,659200,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.18729112389032485,0.18518668690691906,0.1855373978614807,294400,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.18658959865570068,0.18448516283764324,0.18658959865570068,121600,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.1900969254885944,0.18729106744173685,0.18869391083717346,198400,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.19079821048958764,0.18799235445297605,0.18939536809921265,160000,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.18974616675481626,0.18658959865570068,0.18658959865570068,428800,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.18764181435108185,0.18378382301622873,0.18764181435108185,243200,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.19149968912771823,0.1879924108438632,0.19079826772212982,185600,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.1914995755715474,0.18904443085193634,0.18904443085193634,307200,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.18974600732326508,0.18834299420477615,0.18974600732326508,153600,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.19009681730139355,0.18834309279918668,0.1883430927991867,198400,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.18729097078460966,0.18132854691912323,0.18097783625125885,352000,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.17887345406069516,0.17361244996997507,0.17676901817321777,448000,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.1778211504889831,0.17571688585745246,0.17676901817321777,307200,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.1760674929196356,0.17115720249316532,0.17185862362384796,390400,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.1729109439669077,0.17045579850673676,0.17045579850673676,332800,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.17326163714105913,0.17010507079714132,0.17185862362384796,224000,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.1732617514092148,0.1708066045767815,0.17115731537342072,268800,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.1722094714641571,0.17115733892943674,0.1722094714641571,236800,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.1739631833001429,0.17150803632237865,0.17326176166534424,467200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.17536620795726776,0.1729110608376605,0.17536620795726776,224000,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.1781720325168516,0.17501529305766217,0.17676901817321777,275200,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.1778211504889831,0.17571688585745246,0.17676901817321777,185600,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.17641825361013425,0.1739631076993263,0.175716832280159,217600,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.1795748756045387,0.17571688585745246,0.17676901817321777,345600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.1788733849285163,0.17571681794524466,0.1774703711271286,320000,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.1778211534586336,0.17676902112529747,0.17711973190307617,108800,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.17957492518391038,0.17711977784666236,0.17817208170890808,192000,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.18064158311182069,0.17887744054927995,0.17923040688037872,294400,0.005859,0.0
1962-10-17 00:00:00-04:00,0.0,0.1799360041111719,0.17358536620150036,0.1774662733078003,556800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.1764077882816026,0.17182112342340186,0.17217391729354858,326400,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.17358534606945455,0.17076282151770106,0.1725267916917801,332800,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.17323234677314758,0.17111558296734353,0.17323234677314758,371200,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.17146837068668172,0.16970422863960266,0.16970422863960266,339200,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.17217391729354858,0.1672344585652011,0.17217391729354858,704000,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.1732322442331775,0.17005692813081652,0.17076268792152405,332800,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.1704098165491591,0.16970422863960266,0.16970422863960266,179200,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.1749965222087178,0.1725267916917801,0.1725267916917801,480000,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.17993599499609972,0.1746437395817158,0.17923040688037872,563200,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.17923041267251894,0.17817185819149017,0.17817185819149017,371200,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.1788773775116432,0.1764078199769091,0.17852458357810974,320000,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.1933430073268597,0.18064156140403004,0.18699219822883606,1088000,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.18910913459484394,0.186286610197906,0.18699219822883606,371200,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.18875638894754576,0.18381692691888,0.18769800662994385,294400,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.18734498949386316,0.18558101944243502,0.18593381345272064,416000,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.18981480945450102,0.18452255225520445,0.1891092211008072,281600,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.19440133869647983,0.1905204332648258,0.1944013386964798,307200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.19475427269935608,0.19334309599035687,0.19475427269935608,12800,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.19581251439047304,0.1936957508494832,0.1944013386964798,460800,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.1972240042134013,0.19404868434485648,0.19475427269935608,595200,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.19404858662301722,0.1926372383514689,0.19334299862384796,358400,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.1936957049037031,0.19052038807224986,0.19122597575187683,211200,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.19193174863848342,0.18981481128370506,0.1915789544582367,217600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.19404862821102142,0.19122610333621837,0.19404862821102142,294400,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.197576812995142,0.1926373496019361,0.19616563618183136,640000,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.20004646219825542,0.197223937462254,0.19898808002471924,659200,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.20216338336467743,0.19934085884443703,0.20216338336467743,556800,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.20251611170047223,0.20181052386760712,0.20181052386760712,268800,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.20181048429010656,0.1989879612390081,0.20075193047523499,313600,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.2028689954753962,0.19934088247516427,0.2003992646932602,384000,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.2028689056169048,0.19934079417940997,0.20181052386760712,358400,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.20816107973385878,0.20251603467174126,0.20780828595161438,320000,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.20886682294594502,0.20745564676535871,0.20816123485565186,262400,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.2106310715812064,0.20674999058246613,0.20674999058246613,435200,0.0,0.0
