Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-21 00:00:00-05:00,0.0,0.3977876305580139,0.39281528406166927,0.3977876305580139,3055,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.3994450867176056,0.39778764771949177,0.3994450867176056,4230,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.399445069484622,0.3977876305580139,0.3977876305580139,1645,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.39979499409650937,0.39812222123146057,0.39812222123146057,2820,0.234043,0.0
1962-03-27 00:00:00-05:00,0.0,0.39979514329494986,0.3947767928355738,0.39728596806526184,7520,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.3989585601554838,0.3956130146980285,0.39561301469802856,2115,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.3956130120388662,0.39310383796691895,0.39310383796691895,2820,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.39310383796691895,0.3880854898230246,0.39310383796691895,2350,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.3947766106844029,0.3922674666038984,0.39310383796691895,2115,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.39143105715081433,0.3855763077735901,0.3855763077735901,2585,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.38808548179362307,0.3855763077735901,0.3855763077735901,1645,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.3872491104479068,0.3830671337535571,0.3855763077735901,3995,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.3864126801490784,0.38139433248513815,0.38641268014907837,2350,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.3839034684978489,0.3797214925289154,0.3797214925289154,2820,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.381394475698471,0.3788853009243077,0.38139447569847107,1175,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.38975822526407866,0.3830671050426383,0.38641268014907837,3995,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.3847400220697214,0.37972167252139477,0.38139447569847107,4700,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.38641282524679765,0.381394475698471,0.38139447569847107,1880,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.383903443813324,0.37888509696642686,0.383903443813324,2820,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.39059465854226116,0.38139436373501656,0.3880854845046997,3290,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.39143105988526244,0.3864127118101395,0.3880854845046997,1645,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.3947767311614111,0.3897583814860289,0.3939403295516968,2585,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.39812222123146057,0.39644944836641177,0.39812222123146057,940,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.39812254874485553,0.39644977450370794,0.3964497745037079,1880,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.39728590599910224,0.3939403295516968,0.3939403295516968,5640,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.3997949615155691,0.3947766133379432,0.39561301469802856,3995,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.3989585601554838,0.3956130146980285,0.39561301469802856,4465,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.3997952021367735,0.394776850938797,0.394776850938797,10810,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.398958679227079,0.39310395793343433,0.3939403295516968,10105,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.39895855747383396,0.39310383796691895,0.39310383796691895,7050,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.3947767311614111,0.3922675863151719,0.3939403295516968,3290,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.39561325280228005,0.3914313034677866,0.394776850938797,8695,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.3972860265377852,0.3922677053312697,0.394776850938797,7285,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.39728590599910224,0.39310395793343433,0.3939403295516968,3290,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.39394020932993956,0.39143106524943505,0.39310383796691895,3525,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.39310380529690203,0.3905946314334869,0.39059463143348694,5640,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.3931040749196135,0.38975849747657776,0.38975849747657776,4465,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.3897581618070806,0.3813942703898754,0.383903443813324,17155,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.3880854488542841,0.38223072996543006,0.3830671012401581,15980,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.3847400220697214,0.3805580741099329,0.38139447569847107,8225,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.381394475698471,0.381394475698471,0.38139447569847107,470,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.38223078689517687,0.38055798411369324,0.38055798411369324,1410,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.38139429491306354,0.3797214925289154,0.3797214925289154,2350,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.38223069610513766,0.3797214925289154,0.3797214925289154,3995,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.3813941737316768,0.3780486000178154,0.3788850009441376,9400,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.38055801154656343,0.37804883718490595,0.378048837184906,5875,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.3788852345699584,0.3738668859004975,0.37386688590049744,7990,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.37303045967445453,0.34961152076721197,0.3496115207672119,19505,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.34459315294134535,0.30444636852365314,0.3312108814716339,38775,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.34793883445395396,0.3420840832764236,0.3462660312652588,19975,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.3604845404624939,0.3479387012972994,0.3604845404624939,6345,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.3613209652717867,0.3546298146247864,0.3546298146247864,7050,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.35713901861099284,0.34710232263193413,0.3546298146247864,8460,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.35964846577704784,0.3554665155911133,0.3588120937347412,2820,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.3588118546147291,0.3571390816534209,0.35797545313835144,3525,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.3621573737879618,0.35881179839806476,0.36132097244262695,3995,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.3646666407585144,0.3579755177147997,0.3646666407585144,6110,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.36132102905241487,0.35630268017704325,0.35797545313835144,3995,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.35713901861099284,0.3496114966266988,0.3546298146247864,8460,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.3563027316266016,0.34793883562088007,0.3479388356208801,4465,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.3496116088237341,0.34459325922372064,0.3479388356208801,9635,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.3496116088237341,0.34626603242657467,0.3479388356208801,3290,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.3499675680814362,0.34827691316604614,0.34827691316604614,3055,0.234043,0.0
1962-06-20 00:00:00-04:00,0.0,0.34996795963334465,0.3448959589004517,0.34489595890045166,2115,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.3474317793872901,0.3423597812803775,0.34405043721199036,6110,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.34489550695452054,0.3381328582763672,0.3381328582763672,10105,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.3372876014053672,0.3212263029304752,0.32967960834503174,10810,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.3355969463848675,0.3296796083450317,0.32967960834503174,12925,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.3313702344894409,0.3279888947403463,0.3313702344894409,5640,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.33644238116677083,0.3347516953713151,0.33559703826904297,1880,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.3406690955162048,0.3347517548056332,0.34066909551620483,8225,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.34320494532585144,0.3381329498653883,0.34320494532585144,6110,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.34489572027244236,0.34151440899805047,0.342359721660614,4700,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.3448959589004517,0.3415146452865829,0.34489595890045166,1175,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.34743157029151917,0.3465862579904866,0.34743157029151917,2115,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.34827691316604614,0.34320491810782,0.34827691316604614,2820,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.35757565315926265,0.3516583442687988,0.35165834426879883,7285,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.35842078924179077,0.35503948020089904,0.35842078924179077,3290,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.36687442660331726,0.36180242852529565,0.36687442660331726,3525,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.3643383978169493,0.36264774203300476,0.36264774203300476,1175,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.36264759284711695,0.36180225014686584,0.36180225014686584,2115,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.36180233827772,0.35503968596458435,0.35503968596458435,7285,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.3550396246544313,0.3499676287174225,0.3499676287174225,4700,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.356730371776918,0.3541943430584175,0.35503968596458435,3055,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.35757583367230056,0.3541944909478625,0.35673052072525024,5170,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.3575756843710185,0.35503968596458435,0.35503968596458435,4700,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.3567303418720904,0.3516583454844093,0.35588499903678894,4700,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.357575442648744,0.35334879159927374,0.3533487915992737,6345,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.3567305207252503,0.3541944909478625,0.35673052072525024,4935,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.3634929645698989,0.3584209681645854,0.36095699667930603,6345,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.36433824793556024,0.36180225014686584,0.36180225014686584,1645,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.3634926974773407,0.35926604701598835,0.3634926974773407,1175,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.3618022193423094,0.3592662217695349,0.3601115643978119,940,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.3634926974773407,0.35926604701598835,0.3634926974773407,2115,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.36518338191151495,0.3626473855722952,0.3634926974773407,2820,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.36518338191151495,0.3634926974773407,0.3634926974773407,1645,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.36856469015578014,0.3634926974773407,0.3634926974773407,8695,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.36941033601760864,0.36349299625819786,0.36941033601760864,7285,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.36687442660331726,0.36433842756430646,0.36687442660331726,2820,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.3685649037361145,0.36687424863426116,0.3685649037361145,2350,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.3685647821681723,0.36602881550788874,0.3660288155078888,3760,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.36856487195244403,0.3643382194062719,0.365183562040329,7755,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.36771953105926514,0.3651835336661932,0.36771953105926514,8225,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.36941012459629957,0.36602881550788874,0.3660288155078888,2115,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.3685649037361145,0.3651835935324078,0.3685649037361145,1645,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.3694101858839617,0.36687418849088976,0.36771953105926514,1645,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.3685649037361145,0.36602893623936406,0.3685649037361145,940,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.36941024644307074,0.36602893623936406,0.3685649037361145,2585,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.3685649037361145,0.36602893623936406,0.3685649037361145,705,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.3685649037361145,0.36602893623936406,0.3685649037361145,940,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.37617272138595576,0.3685647018155702,0.3761727213859558,11750,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.3744821806701055,0.36771953105926514,0.36771953105926514,4230,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.37025546702442685,0.36518347307976146,0.3660288155078888,7050,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.3677197697203455,0.36433842756430646,0.36687442660331726,705,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.36771955963044356,0.3643382194062719,0.365183562040329,2585,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.3677197697203455,0.3651837706813347,0.36687442660331726,6110,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.36941024644307074,0.3651835935324078,0.3685649037361145,6110,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.37110099196434015,0.3651836526813312,0.3711009919643402,3290,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.37110099196434015,0.37110099196434015,0.3711009919643402,940,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.37194600701332087,0.3668740146307738,0.3719460070133209,3995,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.3736368119716645,0.3677195053430228,0.37363681197166443,2115,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.37870898842811584,0.3719463360397745,0.37870898842811584,3525,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.38124501717481885,0.37870898842811584,0.37870898842811584,4230,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.3989969789981842,0.37955433428594404,0.3989969789981842,5640,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.40406891546458495,0.38716227173560097,0.39815157651901245,15040,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.40745028797154376,0.40068763601727886,0.4040689468383789,10810,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.4125222563033275,0.40491426200805736,0.41167691349983215,6815,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.4142127927983177,0.409986140617208,0.41336745023727417,6345,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.4159033869506285,0.4099860509417197,0.4125220477581024,8460,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.4009208977222443,0.39836182751151006,0.40092089772224426,13395,0.234043,0.0
1962-09-25 00:00:00-04:00,0.0,0.3959094285964966,0.39580279938521856,0.3959094285964966,5640,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.3959094285964966,0.3959094285964966,0.3959094285964966,3525,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.4000680188411427,0.3975089172485494,0.3983619511127472,2115,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.4000680188411427,0.3975089172485494,0.3983619511127472,2585,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.3975088674818485,0.39239072611312825,0.3932437598705292,5170,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.39409709483881106,0.39068498778915517,0.39239102602005005,1880,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.3975090421799824,0.39580300450325007,0.3958030045032501,1880,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.3983619842524601,0.39494990968751187,0.39665594696998596,2350,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.40177407860755915,0.3975089698973633,0.4017740786075592,1880,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.4077453675577478,0.40433329188510797,0.4051862955093384,3290,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.4085980653762817,0.40433295900295985,0.40859806537628174,5405,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.40945158845226814,0.40433344244956965,0.4043334424495697,5875,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.40433344244956965,0.40433344244956965,0.4043334424495697,1645,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.4026270508766174,0.4026270508766174,0.40262705087661743,705,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.40518629550933843,0.4009211856246091,0.4051862955093384,3525,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.4077451927795672,0.40092101377158273,0.40262705087661743,7990,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.40518600454418907,0.4009208977222443,0.40092089772224426,2585,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.40518618392842626,0.40177407860755915,0.4017740786075592,2115,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.40348008472305763,0.4017740170301771,0.40262705087661743,2115,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.40177435331755834,0.3975092416911265,0.39921531081199646,19975,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.3992150021432776,0.3898317515850067,0.3898317515850067,6580,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.39409676194190973,0.3787423390702696,0.3940967619419098,9870,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.3932440389659384,0.38727285960191765,0.3889789283275604,5170,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.3881255686283111,0.3838604615650511,0.38812556862831116,2585,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.4026270592580428,0.3932438091032538,0.3983619511127472,4230,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.4009208977222443,0.39580275730077574,0.40092089772224426,2350,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.40177407860755915,0.3975089698973633,0.4017740786075592,6580,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.4009208977222443,0.4009208977222443,0.40092089772224426,940,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.4060391556745326,0.40092101377158273,0.40262705087661743,7285,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.40518644639143914,0.40177433886035,0.4043334424495697,2585,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.40518612182809227,0.4026270508766174,0.40262705087661743,2115,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.40603932972142787,0.4034802576730185,0.4051862955093384,1880,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.40603948092117903,0.4034804079198298,0.4043334424495697,2350,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.4085982794561043,0.40518617421701775,0.40603920817375183,3995,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.40689233334565833,0.40433329188510797,0.4051862955093384,4465,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.4094513356685638,0.4068922336592615,0.40945133566856384,5170,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.40945136987219866,0.4077453017234803,0.4077453017234802,3290,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.4094513356685638,0.4094513356685638,0.40945133566856384,2350,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.4068922115426361,0.4043331708481335,0.40603920817375183,1645,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.4154225049241724,0.4094513583354638,0.41286343336105347,8695,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.42054039327314713,0.413716216768426,0.4196873903274536,3290,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.42480579018592834,0.4196876470299104,0.42480579018592834,3995,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.4256588401763913,0.4179816246032715,0.4179816246032715,3995,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.42224678556489553,0.41968774398356606,0.4213937819004059,1880,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.4230994582176208,0.41968738530005056,0.42309945821762085,1410,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.42480552526424026,0.420540388235526,0.42309945821762085,2350,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.42480552526424026,0.42224642469431106,0.42309945821762085,5170,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.42395255324267705,0.4222464859485626,0.4222464859485626,4230,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.42224673417016356,0.4179816246032715,0.4179816246032715,3760,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.4230994582176208,0.41968738530005056,0.42309945821762085,3760,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.42309981981724565,0.42139378190040583,0.4213937819004059,3760,0.0,0.0
1962-12-07 00:00:00-05:00,0.0,0.4230994582176208,0.420540388235526,0.42309945821762085,2585,0.0,0.0
