Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-14 00:00:00-05:00,0.0,0.06851207779048744,0.06753803480815261,0.0678626224398613,864000,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.06867448980558037,0.0675380133252836,0.06834962218999863,518400,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.06818745467587382,0.06672611087560654,0.06672611087560654,345600,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.06688862625468109,0.06656403839588165,0.06656403839588165,86400,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.06688862625468109,0.06623917044967749,0.06656403839588165,388800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.06656402370345006,0.06623915582895279,0.06623915582895279,86400,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.06607667356729507,0.06607667356729507,0.06607667356729507,129600,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.06623912855846617,0.0654275193810463,0.0654275193810463,259200,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.06558968871831894,0.0647780793484317,0.06558968871831894,259200,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.0651026661469801,0.0646156445145607,0.0646156445145607,86400,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.0642910972237587,0.0642910972237587,0.0642910972237587,43200,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.0642910972237587,0.0642910972237587,0.0642910972237587,43200,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.06461566620479878,0.06282973289489746,0.06282973289489746,432000,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.06250510364770889,0.06250510364770889,0.06250510364770889,43200,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.06282973289489746,0.062342711098994204,0.06282973289489746,86400,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.06266758590936661,0.06266758590936661,0.06266758590936661,172800,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.062992163002491,0.062992163002491,0.062992163002491,86400,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.06347914659416912,0.06250510364770889,0.06250510364770889,216000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.06234266236424446,0.06234266236424446,0.06234266236424446,86400,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.06242401695208999,0.06169320270419121,0.06169320270419121,345600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.06266755945176278,0.06201810389757156,0.062018103897571564,216000,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.061368696235608325,0.060394652187824256,0.06039465218782425,302400,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.06185568825143286,0.0603946228885638,0.061531100422143936,259200,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.061368677765131004,0.061368677765131004,0.061368677765131,43200,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.061368677765131004,0.06104408987606774,0.061368677765131,0,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.061044048517942436,0.061044048517942436,0.06104404851794243,43200,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.061368677765131004,0.06104408987606774,0.061368677765131,172800,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.061206236481666565,0.061044082600177595,0.061206236481666565,86400,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.060719240174580566,0.060394652187824256,0.06039465218782425,129600,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.06071920658177575,0.06023218482732773,0.06023218482732773,388800,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.06006970863639868,0.05909566581249237,0.05909566581249237,302400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.05942055491914265,0.05812164396047592,0.05812164396047592,172800,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.05844626471405933,0.05584872141480446,0.05584872141480446,432000,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.05812164396047592,0.05601112371809068,0.05812164396047592,475200,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.058933231285706655,0.058284056135519846,0.05860864371061325,475200,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.058933261781930917,0.058933261781930917,0.05893326178193092,129600,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.059582747519016266,0.059258159611636205,0.059582747519016266,345600,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.059907581730099246,0.05942056009995244,0.059745147824287415,129600,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.06006972374149163,0.05925811454653739,0.0592581145465374,259200,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.058933261781930917,0.058933261781930917,0.05893326178193092,43200,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.057959235775628684,0.05714762613193496,0.05763464793562889,259200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.05795923547320868,0.05714762583374977,0.05714762583374977,259200,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.05747220292687417,0.0566605934391563,0.05747220292687416,518400,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.05909573240224223,0.058284122496843345,0.05828412249684334,302400,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.05812164396047592,0.05812164396047592,0.05812164396047592,43200,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.0590956688817424,0.058446213603019714,0.058446213603019714,216000,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.058284092501926704,0.05747220292687417,0.05747220292687416,259200,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.05714759612245267,0.056822728365659714,0.056822728365659714,259200,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.057636936199669926,0.056334301829338074,0.056334301829338074,432000,0.000579,0.0
1962-05-23 00:00:00-04:00,0.0,0.05617170180421872,0.0547061674296856,0.05470616742968559,950400,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.05478777638286186,0.05356672934589693,0.05413645878434181,1252800,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.054055112284775296,0.050147490116827204,0.05079880729317665,907200,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.050310152993278796,0.046402808278799064,0.04640280827879906,734400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.049007751056021794,0.04493722972234996,0.048844851553440094,1728000,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.052101201413836354,0.05144988372921944,0.05144988372921944,1209600,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.052101179957389825,0.05079882601486265,0.05210117995738983,648000,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.05144985360547702,0.049496182585862865,0.05014749988913536,388800,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.049821695369520344,0.048844859966037595,0.04892616719007492,777600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.04965906217694282,0.048844845652523707,0.049659062176942825,388800,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.050147496248588726,0.04917066080969676,0.04982169717550278,259200,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.05047304824392909,0.04982173055161541,0.049984630197286606,259200,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.05014747973555811,0.04965906217694282,0.049659062176942825,172800,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.048844857134085866,0.04656538739800454,0.04656538739800453,432000,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.047216707997656246,0.04493723809719086,0.04493723809719086,864000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.044774660478582015,0.04249518848958235,0.042820706963539124,1036800,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.04754224047064781,0.04282068060704726,0.04754224047064781,1468800,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.04819353993946885,0.04640276876696764,0.04656538739800453,734400,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.04591408611803469,0.04558856785297394,0.04558856785297394,172800,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.04754225290615425,0.04526306261428723,0.046891216188669205,388800,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.04591407351448267,0.044611719921485826,0.04493723809719086,604800,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.04591410095141031,0.045100164580674736,0.04518147185444832,950400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.04656538739800454,0.04477461622550332,0.04656538739800453,1382400,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.047868062546728964,0.046402808278799064,0.04640280827879906,734400,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.04656540353841003,0.04558856785297394,0.04558856785297394,648000,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.0478680357336998,0.045588565333489574,0.0478680357336998,864000,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.051287246668283805,0.04900777603099108,0.05055462196469307,734400,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.0512872338294983,0.049659081051904565,0.05128723382949829,7387200,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.05112432688474655,0.050147491537620686,0.05112432688474655,604800,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.0512872338294983,0.050473016995602825,0.05128723382949829,259200,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.05079878750209664,0.04917063564062119,0.049170635640621185,302400,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.04982169717550278,0.04982169717550278,0.04982169717550278,43200,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.05177565270221493,0.05014749988913536,0.05014749988913536,993600,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.049496202526901366,0.04851936662354648,0.04900778457522392,820800,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.050961444855475185,0.04949619133185386,0.050310127437114716,561600,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.05096143111586571,0.04949617798728835,0.05096143111586571,432000,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.050310148598257894,0.049984630197286606,0.049984630197286606,259200,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.049984630197286606,0.049984630197286606,0.049984630197286606,129600,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.04933330291290339,0.04900778457522392,0.04900778457522392,172800,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.048844838816152855,0.04851932078599929,0.0485193207859993,86400,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.04868193935605051,0.04851932078599929,0.0485193207859993,216000,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.048681971721002866,0.04803093522787094,0.04803093522787094,172800,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.04786807471655916,0.045914120972156525,0.045914120972156525,561600,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.048519341380495934,0.04623987153172494,0.04623987153172493,172800,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.047705162316560745,0.04672832614961788,0.047705162316560745,345600,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.04786806197451532,0.047542262658606164,0.047705162316560745,518400,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.04754224047064781,0.047216722197050295,0.04754224047064781,129600,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.048600684851408005,0.04819357826594201,0.048600684851408005,388800,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.0490077382762552,0.04851932078599929,0.0485193207859993,518400,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.048844838816152855,0.04851932078599929,0.0485193207859993,86400,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.048356439460662225,0.04656538739800454,0.04656538739800453,475200,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.04623987153172494,0.045588554304908886,0.04623987153172493,388800,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.045751463621854775,0.045588564057758754,0.04575146362185478,129600,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.047868039634506525,0.04640278606792591,0.04754224047064781,604800,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.048030939216435885,0.04754224047064781,0.04754224047064781,259200,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.04884487136515038,0.04754223659639073,0.0478680357336998,1036800,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.048030939216435885,0.04754224047064781,0.04754224047064781,172800,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.04754225051954028,0.04705383256077767,0.047053832560777664,172800,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.0478680357336998,0.04754223659639073,0.0478680357336998,86400,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.04754224047064781,0.04746092902861775,0.04754224047064781,129600,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.047705162316560745,0.047542262658606164,0.047705162316560745,86400,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.047868030686899106,0.04737961292266846,0.04737961292266846,259200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.04770628099003176,0.04705299809575081,0.04705299809575081,129600,0.000579,0.0
1962-08-22 00:00:00-04:00,0.0,0.047869741916656494,0.04688953573066522,0.047869741916656494,302400,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.04770626500248908,0.04721616206629915,0.04770626500248909,216000,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.047543092784864495,0.04721616953611373,0.04721616953611374,129600,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.04705300479017541,0.04607251659035683,0.04607251659035683,518400,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.04590930417180061,0.04574584261132792,0.04590930417180061,172800,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.0458274967968464,0.0458274967968464,0.04582749679684639,43200,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.04623601246405599,0.0458274967968464,0.04582749679684639,259200,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.04623596370220185,0.04607250207714223,0.04623596370220184,86400,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.04705295636164029,0.046235930679284255,0.04639939218759537,432000,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.04623596003688108,0.045745857059955604,0.0457458570599556,388800,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.04623596370220185,0.04582744846582485,0.04623596370220184,129600,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.04623596370220185,0.04607250207714223,0.04623596370220184,172800,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.04639939218759537,0.04525572534781664,0.04639939218759537,518400,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.04590931867205693,0.045745857059955604,0.0457458570599556,216000,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.04656289890408516,0.04574587242847356,0.04656289890408516,604800,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.04607251659035683,0.04607251659035683,0.04607251659035683,43200,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.04639943994345956,0.04607251659035683,0.04607251659035683,216000,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.04590937072885164,0.04574590893140041,0.04582749679684639,475200,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.04607251659035683,0.04574587509674372,0.04607251659035683,129600,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.04688950628042221,0.04574583916192887,0.04688950628042221,388800,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.04688950628042221,0.0463994034952491,0.04688950628042221,172800,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.04672603334501806,0.04639939218759537,0.04639939218759537,432000,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.04631788639606123,0.04574590893140041,0.04582749679684639,388800,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.04590930417180061,0.045419201349672006,0.04590930417180061,216000,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.04541919347357426,0.045174144208431244,0.045174144208431244,129600,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.04509227287863726,0.04443870857357979,0.04443870857357979,302400,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.044929079711437225,0.04443869523539007,0.044929079711437225,0,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.04443870857357979,0.04443870857357979,0.04443870857357979,259200,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.04460219293832779,0.04460219293832779,0.04460219293832779,129600,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.044765666127204895,0.044765666127204895,0.044765666127204895,43200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.045092259344281516,0.04476561821942151,0.044929079711437225,129600,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.04533734535705864,0.04460219293832779,0.04460219293832779,172800,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.044765666127204895,0.044765666127204895,0.044765666127204895,43200,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.04533735662698746,0.04460220402551288,0.04533735662698746,216000,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.0454192040948273,0.04509228095412254,0.04509228095412254,129600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.044929093196814915,0.04443870857357979,0.04443870857357979,345600,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.044765666127204895,0.04452061665994411,0.044765666127204895,129600,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.044765666127204895,0.044765666127204895,0.044765666127204895,0,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.045092259344281516,0.04476561821942151,0.044929079711437225,475200,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.04492912779415571,0.044765666127204895,0.044765666127204895,216000,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.04460219293832779,0.04460219293832779,0.04460219293832779,129600,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.04443872393962044,0.042968415139279154,0.04313187673687935,777600,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.04247828521059822,0.04182472109489528,0.04231482371687889,388800,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.04198821973220802,0.040190987288951874,0.040190987288951874,604800,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.04182474687695504,0.04019097651017861,0.04182474687695503,259200,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.041498083621263504,0.041334622113148534,0.041498083621263504,86400,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.04182474687695504,0.04182474687695504,0.04182474687695503,172800,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.04313187673687935,0.04280495354167896,0.04313187673687935,302400,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.044520583003759384,0.04362196520063789,0.044520583003759384,216000,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.045255734419715636,0.04443870857357979,0.04443870857357979,518400,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.04443870857357979,0.043785426127778346,0.04443870857357979,172800,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.04509228095412254,0.044765639672724296,0.04509228095412254,518400,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.04541923093553509,0.044765666127204895,0.044765666127204895,216000,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.04509229224502178,0.04411208629608154,0.04411208629608154,388800,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.04525573179125786,0.04411206478864559,0.04525573179125786,691200,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.0455823838710785,0.0455823838710785,0.04558238387107849,43200,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.04607251659035683,0.04574587509674372,0.04607251659035683,475200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.04721613601075187,0.04639939218759537,0.04639939218759537,1209600,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.04639939218759537,0.04639939218759537,0.04639939218759537,691200,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.04607248377679256,0.045419201254844666,0.045419201254844666,388800,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.045174144208431244,0.0447656292043069,0.045174144208431244,302400,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.04533735662698746,0.04525576882747273,0.04533735662698746,216000,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.045419201254844666,0.045419201254844666,0.045419201254844666,129600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.04582920297980308,0.04509139111638632,0.045829202979803085,475200,0.000579,0.0
1962-11-23 00:00:00-05:00,0.0,0.04640293784938108,0.04533730953164901,0.04607511684298515,345600,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.04738672622640227,0.046238927359115285,0.04722295701503754,1252800,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.047878555953502655,0.04755073495217756,0.047878555953502655,691200,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.04968228110791559,0.047714789248209245,0.04935446009039879,907200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.04951852838582625,0.04869855125537333,0.049190424382686615,561600,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.04919042438268662,0.04869855125537333,0.049190424382686615,864000,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.049026402589660484,0.048370759934186935,0.048370759934186935,432000,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.04886257779187986,0.048370704920909446,0.04869852587580681,216000,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.04943633307123818,0.04869852587580681,0.04869852587580681,475200,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.04902635299467539,0.04853448006186292,0.04886258393526077,388800,0.0,0.0
