Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-02 00:00:00-05:00,0.0,0.03173731808740704,0.03118295430493845,0.031598735600709915,179200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.03229168186987564,0.031598735600709915,0.031598735600709915,118400,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.03229169175028801,0.031598745269098796,0.03229169175028801,134400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.03243030408107314,0.031737323850393295,0.031737323850393295,217600,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.03201451689648138,0.031598735600709915,0.031598735600709915,211200,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.031875934187874946,0.031044371602121066,0.03118295408785343,195200,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.03118295578201215,0.03104437328875065,0.03104437328875065,204800,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.031182940577219022,0.030767193300152772,0.030905775725841522,387200,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.03090579419906833,0.030628595346336416,0.030767211690545082,124800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.03104439008005481,0.03062860853970051,0.030628608539700508,214400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.030767206053445243,0.03049000725150108,0.030490007251501083,464000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.030628589554387006,0.030351424589753147,0.03035142458975315,169600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.030212834355506014,0.029797053179556266,0.02993563562631607,310400,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.030212833917492826,0.029658470302820206,0.029658470302820206,192000,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.02993564102425231,0.029658476080754857,0.029797058552503586,112000,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.02993563562631607,0.029381272003606514,0.02993563562631607,169600,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.029935652144112677,0.029381288215517998,0.029381288215517998,281600,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.029797052747570902,0.029381271577648974,0.029658470302820206,169600,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.029797058552503586,0.029519859773329698,0.029797058552503586,214400,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.02993563562631607,0.029658470732796458,0.02993563562631607,99200,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.029797052747570902,0.029381271577648974,0.029658470302820206,150400,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.029797052747570902,0.029381271577648974,0.029658470302820206,275200,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.02993563562631607,0.02951985445036632,0.02993563562631607,534400,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.02993563562631607,0.029658470732796458,0.02993563562631607,112000,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.030212851241230965,0.029797069832904255,0.030212851241230965,163200,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.030351433765443452,0.030074234881329234,0.030212851241230965,131200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.030351417019235525,0.029935635840313526,0.030074218288064003,236800,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.03007421763707229,0.029658470302820206,0.029658470302820206,476800,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.030212851241230965,0.029519870948790033,0.030212851241230965,128000,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.03049000707207008,0.030074225789440277,0.03035142458975315,96000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.030628581695785435,0.02993563562631607,0.02993563562631607,163200,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.030212866418994448,0.029381303184596155,0.029519885778427124,396800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.029658470302820206,0.029381271577648974,0.029658470302820206,112000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.029797084801795302,0.029381303184596155,0.029519885778427124,118400,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.029797084801795302,0.029381303184596155,0.029519885778427124,134400,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.029658470302820206,0.029242689132898278,0.029658470302820206,137600,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.029658470302820206,0.029242689132898278,0.029658470302820206,115200,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.029658502207964333,0.029104137996934218,0.029519885778427124,134400,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.029658502207964333,0.029381303184596155,0.029519885778427124,99200,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.02993563562631607,0.029104107110086902,0.02993563562631607,108800,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.029797069620886258,0.029381288215517998,0.029381288215517998,118400,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.030351449012825417,0.029519885778427124,0.029519885778427124,131200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.02965848709765984,0.029381288215517998,0.029381288215517998,96000,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.029658470302820206,0.028965490407727047,0.029658470302820206,118400,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.02993566739562627,0.029519885778427124,0.029519885778427124,108800,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.029797041010399535,0.02910409522393028,0.029242677614092827,99200,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.03007421807307588,0.028965490827656763,0.02993563562631607,304000,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.029519881793260233,0.02882693508194655,0.029104134067893028,163200,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.029242699774201242,0.028826918452978134,0.028826918452978134,70400,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.029104134067893028,0.02882693508194655,0.029104134067893028,185600,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.02924269574263353,0.027856769474855728,0.028411133214831352,249600,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.028826918452978134,0.02799538964621407,0.028826918452978134,166400,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.029381288215517998,0.02854975924047048,0.029381288215517998,195200,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.029381278218708062,0.02841113321483135,0.028411133214831352,144000,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.02882691641396301,0.028272552636771413,0.028688333928585052,76800,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.02941677480699722,0.029136598110198975,0.029136598110198975,163200,0.008594,0.0
1962-04-25 00:00:00-05:00,0.0,0.029416769790697586,0.02871634526772678,0.02885645069181919,233600,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.02955682879479154,0.029136581094601235,0.0292766522616148,115200,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.028996521916747852,0.028576274042798118,0.02885645069181919,211200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.02885644247804862,0.028015946969389915,0.028015946969389915,128000,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.028576286509633068,0.027175505250907055,0.028576286509633064,361600,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.029416781458799217,0.028156037336878634,0.02829614281654358,140800,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.02899652905762196,0.028296138561332177,0.028996529057621956,57600,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.029136605852959206,0.028576286509633068,0.028576286509633064,96000,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.028856456096490388,0.028436208143830296,0.0284362081438303,70400,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.028856449837425014,0.028015954114411306,0.02815602533519268,182400,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.02857625394063675,0.027455616531200013,0.02759568765759468,179200,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.027875870466232303,0.02689530395958554,0.0278758704662323,147200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.028436213899656844,0.027175503985664103,0.0274556465446949,105600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.027735792983129042,0.026895297826481646,0.02759568765759468,99200,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.02801594162456827,0.027175480475404967,0.0278758704662323,153600,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.027735793629708756,0.027175474911928177,0.027175474911928177,105600,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.02787589458241817,0.027175503985664103,0.0274556465446949,89600,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.02759568765759468,0.027035368952876313,0.02759568765759468,112000,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.02745564833656614,0.02689532898275867,0.02703540027141571,121600,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.027315542553186908,0.025354410191836076,0.025774657726287842,115200,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.026194932108607162,0.02521436492292292,0.025634612888097763,252800,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.02577466302447849,0.025074273122512144,0.025214344263076782,169600,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.02577468240285227,0.025074291974306107,0.025074291974306107,160000,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.025494535852892204,0.02465404011309147,0.02465404011309147,172800,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.02661517827644275,0.024654044037510866,0.025074291974306107,313600,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.026895299236825168,0.025634590634884363,0.026334980502724648,323200,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.027455633811748148,0.026194924482427568,0.02675524353981018,156800,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.02661518109220056,0.025914756390383983,0.026475075632333755,217600,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.02689529501873514,0.025774657726287845,0.025774657726287842,176000,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.027315546837185935,0.02591473290236388,0.026334980502724648,99200,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.02675524353981018,0.026334995696982916,0.02675524353981018,41600,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.026615159318481442,0.025914735189678087,0.02605484053492546,144000,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.02633499888698438,0.025774679761729393,0.0259147509932518,76800,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.02605484053492546,0.025774664043575216,0.02605484053492546,147200,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.025914749201335303,0.024373897362802755,0.024794111028313637,668800,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.02577468240285227,0.024794115283386323,0.025074291974306107,115200,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.02619490526073961,0.02549451550274408,0.025774657726287842,86400,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.02619490526073961,0.025214339080064194,0.025774657726287842,108800,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.026475051636464405,0.02577466176862412,0.026334980502724648,35200,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.0267552438407187,0.025914748145611358,0.026615172624588013,169600,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.02647506880040633,0.025914749703047656,0.026194926351308823,76800,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.026054851314658282,0.024233788865310656,0.024513965472579002,396800,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.024513973556180457,0.022412768005840435,0.023253263905644417,576000,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.024233782918400948,0.02325325053147856,0.024093711748719215,281600,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.024794093016439037,0.02367345565751368,0.02437387965619564,108800,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.02563459188391385,0.024654025501675076,0.025214344263076782,272000,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.025634597305765634,0.024654030716131883,0.025354420766234398,83200,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.02563459188391385,0.024934201981947506,0.025214344263076782,64000,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.025494532659649852,0.02507428484238638,0.02549453265964985,134400,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.02535441540364142,0.024934201981947506,0.025214344263076782,153600,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.02521435889298751,0.024654039806476676,0.024794111028313637,124800,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.025074291974306107,0.024654044037510866,0.025074291974306107,64000,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.026054839504750918,0.025214344263076782,0.025214344263076782,163200,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.025354432100603203,0.02423379383981228,0.02423379383981228,233600,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.024093711748719215,0.02325325053147856,0.024093711748719215,2505600,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.0239536441944887,0.023533396422863007,0.023533396422863007,163200,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.02409370451051819,0.023673456928572992,0.02395363338291645,166400,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.02409371980185433,0.023533400736694927,0.023813577368855476,179200,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.023813577368855476,0.023533400736694927,0.023813577368855476,150400,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.023953633382916454,0.023533385800971255,0.02395363338291645,70400,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.024093711748719215,0.023673464040523756,0.024093711748719215,99200,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.02409371889623952,0.023533399852140927,0.023673471063375473,124800,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.023673467613686428,0.023533396422863007,0.023533396422863007,96000,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.02353339794845274,0.023113150149583817,0.023113150149583817,96000,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.023533396422863007,0.02311314865123731,0.023533396422863007,102400,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.0239536485853549,0.0233933295201955,0.023813577368855476,99200,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.024093711748719215,0.02325325053147856,0.024093711748719215,121600,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.0239536485853549,0.023533400736694927,0.023813577368855476,272000,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.023813573003665277,0.02339332523203958,0.023533396422863007,572800,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.0239536485853549,0.023533400736694927,0.023813577368855476,70400,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.023533396422863007,0.022973077460413886,0.023533396422863007,188800,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.023533389204922355,0.023113141562191082,0.02339331805706024,150400,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.023533396422863007,0.02311314865123731,0.023533396422863007,153600,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.023673467613686428,0.02311314865123731,0.023533396422863007,86400,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.023813573003665277,0.02339332523203958,0.023533396422863007,41600,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.023813576473770425,0.023533399852140927,0.023673471063375473,64000,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.023673469148356503,0.023113150149583817,0.023113150149583817,124800,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.023533396422863007,0.022973077460413886,0.023533396422863007,179200,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.0239536441944887,0.023533396422863007,0.023533396422863007,115200,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.023813583105790428,0.023253263905644417,0.023253263905644417,73600,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.023673460352784472,0.023253246909198128,0.02339331805706024,112000,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.02353339794845274,0.023113150149583817,0.023113150149583817,176000,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.02353339794845274,0.023113150149583817,0.023113150149583817,204800,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.02339331805706024,0.023113141562191082,0.02339331805706024,99200,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.023533389204922355,0.023253246909198128,0.02339331805706024,108800,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.023813574547417903,0.022973078949680058,0.023113150149583817,192000,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.023533400148153305,0.022973081097006798,0.022973081097006798,115200,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.023533400148153305,0.022973081097006798,0.022973081097006798,115200,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.02325325772216047,0.02283300988401038,0.022973081097006798,198400,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.023253260241050212,0.02269294112920761,0.02269294112920761,96000,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.02325325612848769,0.022552831713187844,0.02283300831913948,118400,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.023113150149583817,0.022692936549872533,0.023113150149583817,73600,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.023533389204922355,0.023113141562191082,0.02339331805706024,150400,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.023533389204922355,0.02297307041432897,0.02339331805706024,112000,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.023393328935156887,0.022973081097006798,0.022973081097006798,124800,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.02325325772216047,0.022973081097006798,0.022973081097006798,108800,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.02325325554864522,0.022692936549872533,0.023113150149583817,67200,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.023393328935156887,0.022973081097006798,0.022973081097006798,32000,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.02325325612848769,0.02283300831913948,0.02283300831913948,96000,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.02339332674854898,0.022973078949680058,0.023113150149583817,108800,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.02339332674854898,0.022833007749776296,0.023113150149583817,124800,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.023113154813716157,0.02269294112920761,0.02269294112920761,185600,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.02297308358554664,0.022552835701873556,0.02269294112920761,96000,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.02325325612848769,0.022692937115742908,0.02283300831913948,112000,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.022833012357377128,0.02269294112920761,0.02269294112920761,67200,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.022833012357377128,0.022552835701873556,0.02269294112920761,156800,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.022833005810966808,0.022412758047782207,0.02255282923579216,134400,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.02297307699897676,0.022412758047782207,0.02255282923579216,166400,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.022973092552274466,0.022412773221731186,0.022412773221731186,99200,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.02283302126943312,0.022412773221731186,0.022412773221731186,105600,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.02283300831913948,0.022412760509791272,0.02283300831913948,86400,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.02283300831913948,0.022552831713187844,0.02283300831913948,83200,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.02297307699897676,0.02255282923579216,0.02255282923579216,115200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.023113154813716157,0.02269294112920761,0.02269294112920761,51200,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.023533389204922355,0.02283299926646685,0.02339331805706024,124800,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.023953633382916454,0.023393314673369518,0.02395363338291645,115200,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.02507427357572887,0.024093707175766386,0.024934202432632446,243200,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.02549452074334921,0.025074273122512144,0.025214344263076782,163200,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.025354430430149802,0.02465404011309147,0.02465404011309147,195200,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.02507427357572887,0.024513954804199416,0.024934202432632446,86400,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.025494526135575207,0.025074278425853545,0.025354420766234398,118400,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.02535443011482447,0.024794111028313633,0.024794111028313637,188800,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.025074287982991834,0.0243738976659335,0.02465404011309147,89600,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.025074284487957045,0.024233788865310656,0.024513965472579002,192000,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.02493421549917428,0.023813577368855476,0.023813577368855476,163200,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.02465404011309147,0.023533401926132763,0.02465404011309147,179200,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.02482428188728561,0.023689457968233442,0.023831302300095558,201600,0.008594,0.0
1962-10-24 00:00:00-04:00,0.0,0.024256862699985508,0.02354760661993307,0.024256862699985504,156800,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.024256867766471617,0.023405732586979863,0.023405732586979866,105600,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.023831302300095558,0.023263890340569474,0.023831302300095558,73600,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.024966109713400682,0.024398698129005213,0.0246824212372303,73600,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.024966129872604943,0.02454056218266487,0.02454056218266487,102400,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.024966109713400682,0.024540542367090402,0.0246824212372303,172800,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.024966130033135414,0.024540562340458972,0.024966130033135414,137600,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.025391688404413724,0.02482427656650543,0.024824276566505432,137600,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.025533530510527685,0.024966118721404848,0.025107963010668755,112000,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.02553352912666617,0.02496611736829581,0.025391684845089912,163200,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.025533527135849,0.025107959692235858,0.025533527135849,137600,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.025675388053059578,0.02510797597104674,0.025675388053059578,115200,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.025675388053059578,0.0253916993280957,0.025675388053059578,153600,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.025959081996159098,0.025391670557073906,0.02581723779439926,249600,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.026100941002368927,0.02539168495923397,0.026100941002368927,144000,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.026100954241642813,0.025533542192911447,0.025959109887480736,288000,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.026100955772590473,0.02553354369057764,0.025675388053059578,89600,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.025959109887480736,0.025533542192911447,0.025959109887480736,128000,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.026100941002368927,0.025675373523661758,0.026100941002368927,160000,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.026242800135072412,0.025675388053059578,0.025675388053059578,128000,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.026384664198862203,0.02581725243794114,0.026100941002368927,131200,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.026526512729657722,0.026100945182790124,0.026384668424725533,172800,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.02666836062746211,0.02624279302326028,0.026526516303420067,131200,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.02723577047916169,0.026668358594179153,0.026668358594179153,118400,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.026952096672055816,0.02652652886630632,0.026810217648744583,134400,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.026952071115374565,0.02652650371315957,0.026952071115374565,99200,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.026952094957379838,0.026242803782224655,0.026242803782224655,156800,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.027661344036459923,0.026668364364854768,0.027661344036459923,259200,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.028654302817716373,0.02780316811054945,0.028370579704642296,182400,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.0283705797046423,0.02808689122362353,0.028370579704642296,70400,0.0,0.0
