Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-26 00:00:00-05:00,0.0,0.08917465572154055,0.08751007914543152,0.08751007914543152,129662,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.08893683682858253,0.08703444135951545,0.08751007914543152,198307,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.08703435195936093,0.08513195844439901,0.08560759574174881,358478,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.08679655194282532,0.08441852062003466,0.08679655194282532,244070,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.09036353959193491,0.08727219885876351,0.08988790214061737,488141,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.090363509953022,0.08846111644621783,0.090363509953022,228816,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.0894123986363411,0.0882233138305641,0.0894123986363411,259325,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.08965025464410811,0.08893679827451706,0.08893679827451706,343224,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.09083915863636775,0.08917458341005925,0.09060133993625641,572040,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.09036352637394426,0.08869894256372607,0.0894123986363411,419496,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.08941239305638364,0.08798548964878371,0.08822330832481384,320342,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.08893679124874271,0.0865587592124939,0.0865587592124939,335597,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.09016530215740204,0.08607778273862102,0.09016530215740204,511022,0.006555,0.0
1962-05-15 00:00:00-04:00,0.0,0.092329334906383,0.0904058047274851,0.09088657796382904,480514,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.09208885045156327,0.0908865547637826,0.09112701565027237,266952,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.09208891308626686,0.08848231214392938,0.09064630419015884,411869,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.09353152863812628,0.0906463021656744,0.09305060654878616,640685,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.09377194652744729,0.09136750311188975,0.09232933819293976,228816,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.09208886099195239,0.08992487016988421,0.09040579199790955,228816,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.09040581533620318,0.08776090200332433,0.08800136297941208,396614,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.08944388241733198,0.08776080608367919,0.0877608060836792,427123,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.08944400840656815,0.08752046865017936,0.0884823128581047,480514,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.08944398487463306,0.07597926259040834,0.07597926259040833,1212725,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.08583736688344164,0.0752580201965784,0.08271168917417526,1426286,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.0884823128581047,0.08607785974242747,0.0884823128581047,1533067,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.08703955262899399,0.08319263063800147,0.08703955262899399,724584,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.08703952406160927,0.08415429853663363,0.08463522046804428,564413,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.08463522046804428,0.08174984628366007,0.08463522046804428,587294,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.08703952406160927,0.08463522046804428,0.08463522046804428,617803,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.08439478062165762,0.0831926241517067,0.0831926241517067,175426,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.0839138143472961,0.08223074545723752,0.082952119410038,213562,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.08319263127605901,0.07982634277426233,0.08126910030841827,671194,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.08102864838786776,0.07862420380115509,0.07862420380115509,587294,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.08054771308056675,0.07838372141122818,0.07838372141122818,472886,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.08054765915382145,0.07862412978044855,0.07886458188295364,480514,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.08030721545219421,0.07694106893645503,0.08030721545219421,617803,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.08271164014877484,0.08102856306563613,0.0817497968673706,320342,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.08223071850807272,0.08006672852889771,0.0817497968673706,274579,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.08271170474990532,0.07838372141122818,0.07838372141122818,251698,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.07838373528925813,0.07621974323677953,0.07694111764431,335597,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.07862417940930067,0.0752580314874649,0.0752580314874649,434750,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.07742201977804525,0.07357495876674446,0.07597926259040833,556786,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.07982633441958926,0.07742203027009964,0.07742203027009964,343224,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.07838372141122818,0.07670065175821096,0.07838372141122818,167798,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.0817497968673706,0.07958580688819558,0.0817497968673706,533904,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.08343291465873329,0.08223076724841802,0.08271168917417526,388987,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.08343289254898333,0.08174982365892476,0.082952119410038,221189,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.0841543783643353,0.08247130741193942,0.08343299478292465,251698,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.08367345597672819,0.08295222105486715,0.08343299478292465,144917,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.08319255581567749,0.08078811368073327,0.08102856576442719,175426,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.08199025768772167,0.08006672852889771,0.0817497968673706,106781,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.0855968776406813,0.08295211398629009,0.08439473062753677,678821,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.08559688180685043,0.08295211802373333,0.08559688180685043,251698,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.08631829172664385,0.08415430039167404,0.08415430039167404,198307,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.0848756833046917,0.08319260516706237,0.08415430039167404,244070,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.08463522233368581,0.0834329174786564,0.08415430039167404,106781,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.08535644596108058,0.08463522046804428,0.08463522046804428,259325,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.08367337562161191,0.08271168917417525,0.08271168917417526,144917,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.0836733975440196,0.0827117108446213,0.0831926241517067,68645,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.08439473232772314,0.08367334966288822,0.08391381055116653,76272,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.0846353007519424,0.08319268224867069,0.08343299478292465,251698,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.08439478062165762,0.0831926241517067,0.0831926241517067,144917,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.08271171251847755,0.08223079045698632,0.08247125148773193,91526,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.0831926258352953,0.08223079045698632,0.08247125148773193,99154,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.08463524682945327,0.08126909832460998,0.0836734026670456,251698,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.08511604511163033,0.08463527154945853,0.08487573266029358,68645,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.0870395325312792,0.08415430672554712,0.0865587592124939,282206,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.08655879425616976,0.08487572405513777,0.08535648882389069,373733,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.08703955262899399,0.0858373960653143,0.08703955262899399,411869,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.08800136297941209,0.08631829355088426,0.08800136297941208,373733,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.08896308630260547,0.08800139075414203,0.0884823128581047,457632,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.0889630913734436,0.08800139577016415,0.0889630913734436,282206,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.08872264893676793,0.0865586599212327,0.0877608060836792,160171,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.08848228972123233,0.0865587592124939,0.0865587592124939,259325,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.08824184087074961,0.0855969270308621,0.08752045780420303,236443,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.09141031435172615,0.08752050884978736,0.09043779224157333,556786,0.006555,0.0
1962-08-14 00:00:00-04:00,0.0,0.090924048875733,0.08970854433875335,0.09043779224157333,190680,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.09238266707149906,0.09092402139553943,0.09141028672456741,396614,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.09432751454403827,0.09068083615473363,0.09262573719024658,838992,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.09408433633150949,0.09262569220960762,0.09335508942604065,655939,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.09505690100750891,0.09359811474281775,0.09384124726057053,640685,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.09578609480346839,0.09384119489951118,0.094570592045784,594922,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.09870363096040627,0.09384129636666398,0.0972449854016304,1182216,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.09821732506627494,0.09432752266054698,0.09627242386341095,640685,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.09700181109604872,0.09554302469451427,0.09675867855548859,404242,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.09748797486157439,0.09602933803800673,0.09651560336351395,518650,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.09675871821821971,0.09481381624937059,0.09481381624937057,450005,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.09481381624937059,0.0935981618900828,0.09481381624937057,183053,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.0940843797783233,0.09238261130691296,0.09384124726057053,388987,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.09359807152055415,0.09238256864595136,0.09335508942604065,526277,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.09359807152055415,0.09335508942604065,0.09335508942604065,129662,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.09286891412244194,0.09092401215690339,0.09189639240503311,259325,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.09116711243192199,0.08970847626382612,0.0909239798784256,213562,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.09238266707149906,0.09116715406005342,0.09141028672456741,114408,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.09238272160291672,0.09068094225792148,0.09238272160291672,167798,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.09481376848975613,0.09262573498284023,0.09384124726057053,617803,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.09481382549390162,0.09335518866327969,0.09432756900787354,320342,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.09530008152981768,0.09384129453030635,0.09481381624937057,228816,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.09627235077578199,0.09481370692739363,0.09505683928728104,137290,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.09797420654283975,0.09530005763492726,0.09748794138431549,579667,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.09821732506627494,0.09627242386341096,0.09627242386341095,533904,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.0970018126549872,0.09530004399659078,0.09627242386341095,343224,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.09627247116635437,0.09432756900787354,0.09432756900787354,289834,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.09457070215088893,0.09213953465223312,0.09213953465223312,190680,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.09286892571907752,0.08995150167182848,0.09165342152118683,404242,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.09359807152055415,0.09141018933500483,0.09335508942604065,259325,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.09335517940206133,0.09141027743652277,0.09189639240503311,266952,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.09141031222296475,0.08946540951728821,0.08946540951728821,373733,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.0916534193890814,0.09019463224382829,0.09141028672456741,244070,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.0901945852469131,0.08752043679473415,0.088979072868824,350851,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.09141028672456741,0.08897911923238265,0.09141028672456741,366106,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.0921395348944493,0.08873598703732642,0.089222252368927,297461,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.08897907286882402,0.08776356933256117,0.088979072868824,160171,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.09092397169214024,0.08970846818697789,0.09019458293914795,343224,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.09189639240503311,0.09141027743652277,0.09189639240503311,114408,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.09189640388022892,0.09141028885101692,0.09165342152118683,68645,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.09311200375341747,0.09068083763122559,0.09068083763122559,183053,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.09238266707149906,0.09141028672456741,0.09141028672456741,106781,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.09432756900787354,0.09189640152153379,0.09432756900787354,221189,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.09481376848975613,0.09335513253609856,0.09384124726057053,244070,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.09505688509533756,0.09311198443174362,0.09311198443174362,198307,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.09481381624937059,0.09213952520168077,0.09481381624937057,259325,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.09505696059764787,0.09092402351067709,0.09165342152118683,183053,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.09262574026051479,0.08897907059215959,0.09019458293914795,274579,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.09092404675829573,0.08849287858795016,0.08946540951728821,350851,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.09408439592484184,0.0897084784710601,0.09116711467504501,671194,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.09286892380588567,0.08849285413889635,0.09213953465223312,541531,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.09116711243192199,0.08995145850626683,0.0909239798784256,183053,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.09286892571907752,0.09165342152118683,0.09165342152118683,297461,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.09384129437057166,0.09116714479671308,0.09189639240503311,579667,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.09286886971379356,0.09116710120182758,0.09262573719024658,160171,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.096758606653737,0.09286880720105026,0.09505683928728104,1677984,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.09578617836819076,0.09335516189016077,0.09530006349086761,343224,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.10113475247691002,0.09530004858725658,0.10089161992073059,2326296,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.10356574870718623,0.10089160056615042,0.10186398029327393,1418659,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.10526753509420114,0.10186398912931574,0.10332262516021729,1441541,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.1033227316010624,0.10040545653394559,0.1021072268486023,1441541,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.1038254051658961,0.10137086068364147,0.1033344641327858,488141,0.006555,0.0
1962-11-12 00:00:00-05:00,0.0,0.10357981386045875,0.10210714423491839,0.10235246270895004,739838,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.10210712277068491,0.0996525905935907,0.10014352202415466,648312,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.102107153690014,0.09965262076965638,0.10137075185775757,427123,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.10382523387670517,0.10137069344391163,0.10382523387670517,1060181,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.10505259706537497,0.10308899361623064,0.1033344641327858,1136453,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.10480702813054825,0.10210716742346994,0.10407062619924545,1060181,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.1052979040433001,0.1028433633732032,0.10505243390798569,640685,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.10505245140210337,0.10382526120421771,0.10431604087352753,678821,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.10529797473508659,0.10382531361757646,0.10480703413486481,465259,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.10677068751786355,0.1028434821820644,0.10308895260095596,1266115,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.10480698122591142,0.10137072012537234,0.10431604087352753,678821,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.10480696450099224,0.1035797744989395,0.10357977449893951,305088,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.104561494363972,0.10308883422489903,0.10357977449893951,198307,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.104070552232091,0.10333429365354009,0.10382523387670517,472886,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.10431608755845208,0.10382530766950193,0.10407062619924545,251698,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.10578897210697155,0.10333442847178677,0.10554350167512894,450005,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.10775247483845371,0.10603419233769734,0.10701606422662735,1433914,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.1065251140566098,0.10456151328811267,0.10578886419534683,335597,0.0,0.0
1962-12-07 00:00:00-05:00,0.0,0.10554349610663868,0.10308895260095596,0.10308895260095596,434750,0.0,0.0
1962-12-10 00:00:00-05:00,0.0,0.10308884397460966,0.10210711508989334,0.10210711508989334,213562,0.0,0.0
1962-12-11 00:00:00-05:00,0.0,0.10259790365413811,0.10063430305531555,0.10210711508989334,213562,0.0,0.0
1962-12-12 00:00:00-05:00,0.0,0.10308884397460966,0.10137071353602288,0.10210711508989334,205934,0.0,0.0
1962-12-13 00:00:00-05:00,0.0,0.10210718723963874,0.10112531483173372,0.1011253148317337,122035,0.0,0.0
1962-12-14 00:00:00-05:00,0.0,0.10137078516542077,0.10014358525331951,0.1011253148317337,282206,0.0,0.0
1962-12-17 00:00:00-05:00,0.0,0.10087978869602514,0.09817992895841599,0.09817992895841599,259325,0.0,0.0
1962-12-18 00:00:00-05:00,0.0,0.09989812784899187,0.09817999597398971,0.09940719604492188,282206,0.0,0.0
1962-12-19 00:00:00-05:00,0.0,0.09940719604492188,0.09842531458309323,0.09940719604492188,114408,0.0,0.0
1962-12-20 00:00:00-05:00,0.0,0.10210718723963874,0.09916171284541447,0.1011253148317337,289834,0.0,0.0
1962-12-21 00:00:00-05:00,0.0,0.10210718723963874,0.10112531483173372,0.1011253148317337,465259,0.0,0.0
1962-12-24 00:00:00-05:00,0.0,0.10186170786619186,0.10112530585732618,0.10186170786619186,160171,0.0,0.0
1962-12-26 00:00:00-05:00,0.0,0.10210718723963874,0.10112531483173372,0.1011253148317337,335597,0.0,0.0
1962-12-27 00:00:00-05:00,0.0,0.10112523618979347,0.10063429590420829,0.10087976604700089,114408,0.0,0.0
1962-12-28 00:00:00-05:00,0.0,0.10161613468251195,0.10038878447333584,0.10063425451517105,198307,0.0,0.0
1962-12-31 00:00:00-05:00,0.0,0.10210717817809455,0.10038889492161812,0.10186170786619186,305088,0.0,0.0
1963-01-02 00:00:00-05:00,0.0,0.10186159579751461,0.10063425451517105,0.10063425451517105,236443,0.0,0.0
1963-01-03 00:00:00-05:00,0.0,0.10186170786619186,0.09965264466907299,0.10186170786619186,350851,0.0,0.0
1963-01-04 00:00:00-05:00,0.0,0.10333434363015702,0.10235246270895004,0.10235246270895004,327970,0.0,0.0
1963-01-07 00:00:00-05:00,0.0,0.1035797842950812,0.10210711508989334,0.10210711508989334,236443,0.0,0.0
1963-01-08 00:00:00-05:00,0.0,0.10578890927474056,0.10210716742346994,0.10407062619924545,465259,0.0,0.0
1963-01-09 00:00:00-05:00,0.0,0.10456150192430866,0.10161618143320084,0.10161618143320084,396614,0.0,0.0
1963-01-10 00:00:00-05:00,0.0,0.10284341269282653,0.10063434109866089,0.10137075185775757,373733,0.0,0.0
1963-01-11 00:00:00-05:00,0.0,0.10529797473508659,0.10137077129962278,0.10480703413486481,282206,0.0,0.0
1963-01-14 00:00:00-05:00,0.0,0.10529789386316857,0.10308882354195756,0.10382523387670517,244070,0.0,0.0
1963-01-15 00:00:00-05:00,0.0,0.10554339175448726,0.10357979102802577,0.10431604087352753,289834,0.0,0.0
1963-01-16 00:00:00-05:00,0.0,0.1038254051658961,0.1021072633064571,0.1033344641327858,129662,0.0,0.0
1963-01-17 00:00:00-05:00,0.0,0.10407072392600418,0.10284352309967548,0.1033344641327858,160171,0.0,0.0
1963-01-18 00:00:00-05:00,0.0,0.10480703916954064,0.10161624648113156,0.10186170786619186,442378,0.0,0.0
1963-01-21 00:00:00-05:00,0.0,0.10235246270895004,0.10112527224055083,0.10235246270895004,266952,0.0,0.0
1963-01-22 00:00:00-05:00,0.0,0.10308884167875475,0.10087977096889385,0.10161618143320084,228816,0.0,0.0
1963-01-23 00:00:00-05:00,0.0,0.10186163769133498,0.10063429590420829,0.10087976604700089,327970,0.0,0.0
1963-01-24 00:00:00-05:00,0.0,0.10112534487951985,0.09989814460277557,0.09989814460277557,320342,0.0,0.0
1963-01-25 00:00:00-05:00,0.0,0.10063434992040689,0.09621635810107251,0.09695261716842651,655939,0.0,0.0
1963-01-28 00:00:00-05:00,0.0,0.09842527325026978,0.09621635332832335,0.09793448448181152,503395,0.0,0.0
1963-01-29 00:00:00-05:00,0.0,0.09793450286307272,0.0962163713871096,0.09768903255462646,488141,0.0,0.0
1963-01-30 00:00:00-05:00,0.0,0.09891617219235439,0.09670710144277352,0.0984252318739891,327970,0.0,0.0
1963-01-31 00:00:00-05:00,0.0,0.09940712819168752,0.09768898856260734,0.09817992895841599,251698,0.0,0.0
1963-02-01 00:00:00-05:00,0.0,0.09817995961433794,0.09695261716842651,0.09695261716842651,251698,0.0,0.0
1963-02-04 00:00:00-05:00,0.0,0.09867074351264388,0.09695261235915571,0.09793448448181152,274579,0.0,0.0
1963-02-05 00:00:00-05:00,0.0,0.09793438076907567,0.09547985035465918,0.09719797968864441,68645,0.0,0.0
1963-02-06 00:00:00-05:00,0.0,0.09793438076907567,0.09646156968138202,0.09719797968864441,175426,0.0,0.0
1963-02-07 00:00:00-05:00,0.0,0.09940710892741007,0.09597083926200865,0.09597083926200867,236443,0.0,0.0
1963-02-08 00:00:00-05:00,0.0,0.09745859579182144,0.09621872224234373,0.09671472758054733,183053,0.006555,0.0
1963-02-11 00:00:00-05:00,0.0,0.09721071889884686,0.09522682428359985,0.09522682428359985,297461,0.0,0.0
1963-02-12 00:00:00-05:00,0.0,0.09572270736625439,0.09473083198170475,0.09497883915901184,167798,0.0,0.0
1963-02-13 00:00:00-05:00,0.0,0.09721071235774022,0.09621869296409438,0.09696270525455475,312715,0.0,0.0
1963-02-14 00:00:00-05:00,0.0,0.09919464588165283,0.09770661169595861,0.09919464588165283,167798,0.0,0.0
1963-02-15 00:00:00-05:00,0.0,0.10093062371015549,0.09919473410447238,0.10093062371015549,419496,0.0,0.0
1963-02-18 00:00:00-05:00,0.0,0.1026664056885133,0.09993848949670792,0.09993848949670792,358478,0.0,0.0
1963-02-19 00:00:00-05:00,0.0,0.09993851415935653,0.09919464588165283,0.09919464588165283,343224,0.0,0.0
1963-02-20 00:00:00-05:00,0.0,0.0986986837873852,0.0972108021378517,0.09721080213785172,53390,0.0,0.0
1963-02-21 00:00:00-05:00,0.0,0.09671472758054733,0.09373881279961002,0.09671472758054733,472886,0.0,0.0
1963-02-25 00:00:00-05:00,0.0,0.09572268519870339,0.09448280292397979,0.09522682428359985,167798,0.0,0.0
1963-02-26 00:00:00-05:00,0.0,0.09621871946881336,0.0937388100975637,0.09572270512580872,305088,0.0,0.0
1963-02-27 00:00:00-05:00,0.0,0.09597073445876446,0.09473085163961557,0.0954747200012207,327970,0.0,0.0
1963-02-28 00:00:00-05:00,0.0,0.09572263930677635,0.09398675264363199,0.09473076462745667,205934,0.0,0.0
1963-03-01 00:00:00-05:00,0.0,0.0944827940746535,0.09324292093515398,0.09324292093515396,198307,0.0,0.0
1963-03-04 00:00:00-05:00,0.0,0.09473091938070187,0.09299502988179348,0.09423491358757019,625430,0.0,0.0
1963-03-05 00:00:00-05:00,0.0,0.09473076462745667,0.0929948779643123,0.09473076462745667,579667,0.0,0.0
1963-03-06 00:00:00-05:00,0.0,0.09497886852929603,0.09274696558713913,0.09274696558713913,518650,0.0,0.0
1963-03-07 00:00:00-05:00,0.0,0.09473076462745667,0.09324288496528464,0.09473076462745667,358478,0.0,0.0
1963-03-08 00:00:00-05:00,0.0,0.09597073445876446,0.0944828444108437,0.0954747200012207,259325,0.0,0.0
